block_time,block_number,from,to,network,token,contract,value,hash
2023-02-28 11:30:51.000 UTC,2.6057609e+07,0x8bf31c51a1cd72949b2d8ee6f4b85ba7b159c2e4,0xa386136f9d200ffd911ead40f61e563e2195781b,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0x07e521b085641f15ba53f75ad2c3f6a550980fa472fdfe582edd8e60282c603d
2023-02-28 11:26:36.000 UTC,2.6057524e+07,0x0f90e3acc151116d39169b8471e06a75149e140a,0x8bf31c51a1cd72949b2d8ee6f4b85ba7b159c2e4,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0xf88b57082fa74255dfdb10497faf5e50c792eb5a697e03a80a11dd4f9696ef2d
2023-02-28 11:21:45.000 UTC,2.6057427e+07,0x4432f0dad8816c9e149249684bd88d47b87de47b,0x0f90e3acc151116d39169b8471e06a75149e140a,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0xc7b2ce8ad32d9d08e60644a551365c9fc76b0615136efa1e9ba845aeef024549
2023-02-28 11:17:24.000 UTC,2.605734e+07,0x4ebebdca2e94ebbae58ec08dc3ac37e1c669df51,0x4432f0dad8816c9e149249684bd88d47b87de47b,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0xef3962059403369f001450e9ab2003ba78bcb9d193723e8fedd3348f42f68189
2023-02-28 07:26:21.000 UTC,2.6052749e+07,0xafd3186f774deb97eecfb012d885d914a88c1906,0xf960cfb7319eaba904fa1f2a8d8ecad7088ac66d,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0x083b73633fcf414484ea3d50180f9dbe76a3fa977fc51012089bac1050a176d6
2023-02-28 07:03:08.000 UTC,2.6052285e+07,0xf960cfb7319eaba904fa1f2a8d8ecad7088ac66d,0xafd3186f774deb97eecfb012d885d914a88c1906,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0xe646a5cab5425951ee9527d4e548a60c37a01e812195af9f363708b518c644bc
2023-02-26 16:45:15.000 UTC,2.6006766e+07,0xb2a59dc87bb8d5d790be33765eec1f7de7458767,0x24250d58a9a5765704ede78ed5263d526b73c842,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0x16afe5c46856466dc5213598182559834d3ca223e39fb2e50c6e3c61318de9f8
2023-02-26 16:31:02.000 UTC,2.6006482e+07,0x6b510f8cf06875da3a951fd60e02761a1a60f203,0xb2a59dc87bb8d5d790be33765eec1f7de7458767,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0x72ab0be0699fb5e0d59c9cb358c60d86ce235dc2ffe62ce08ffdf997a6d3f93b
2023-02-26 16:24:35.000 UTC,2.6006353e+07,0x29c173b78d72d96cab64869f4c5b10c07668798c,0x6b510f8cf06875da3a951fd60e02761a1a60f203,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0xba6241693bda727d34a2bc57c7973a0733a074d35bd91c8faf28a84bc37ea722
2023-02-26 16:16:53.000 UTC,2.6006199e+07,0xdc27bc1bc595d7eee2084d502fb975bd36539e5a,0x29c173b78d72d96cab64869f4c5b10c07668798c,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0xc4381fb87c2d9968b6835b210ee047b815fc6e83a5ff96867c202339317c92ee
2023-02-26 08:13:22.000 UTC,2.5996672e+07,0x613f3e3cb2d59e1e3d8c65a31fad54ed3fc58624,0x5aabab7957435d94a96b38943291bf9727781b55,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0xf8f8e90e56376f9f41d77569940836f2e466032c0759355d8dae75e03ac84130
2023-02-26 03:49:06.000 UTC,2.5991424e+07,0xe42ace1d1e686e9245f74795da3433aec452fd75,0x606c638edd04723900b724e90d7317b3d1a587d8,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0x03a46497795a115071e057dcb2022f00245fd0ffb5e4074df6a440026df0e859
2023-02-26 00:34:01.000 UTC,2.5987546e+07,0xcffa5642cbcb9829b57341a23a1b0e2968c0a1f9,0xdc27bc1bc595d7eee2084d502fb975bd36539e5a,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0xdf1deae6900c31e73544003a6d9ce8e538a51e85a630afe43788355a0eea676a
2023-02-26 00:28:13.000 UTC,2.598743e+07,0xfe27021eaf336572f954b0a147a3c9c2b1c34e0b,0xcffa5642cbcb9829b57341a23a1b0e2968c0a1f9,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0x70ff06222c9b6e6fbe61aac70b77d2ccbf25554ccf83a6d48a9ca7bd0cdbda25
2023-02-26 00:24:22.000 UTC,2.5987353e+07,0x7ee1a7254ac2f45533589d2b2688f52813f9bb22,0xfe27021eaf336572f954b0a147a3c9c2b1c34e0b,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0xdea2ce6b83af21a3949ea0b3d48f71b061e8a8bb5430af5a75f1b9e4bacc1cd3
2023-02-26 00:18:28.000 UTC,2.5987235e+07,0x97a7cb78101018f72c1e7f6f427f91ebba68fe56,0x7ee1a7254ac2f45533589d2b2688f52813f9bb22,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0xeb8210547a8537948a16329cb5dfd86e788f4398c34adf1248a093de78d598d3
2023-02-26 00:13:31.000 UTC,2.5987136e+07,0x211149d84ed093b17015a824c8bafc9fed2ecfe6,0x97a7cb78101018f72c1e7f6f427f91ebba68fe56,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0x51fb37eb88c191c6bd75f760065fe6ee9ea97d7ca73958355fce005de03d1a72
2023-02-24 18:07:21.000 UTC,2.5951408e+07,0x8f9face7b62d2ab3c7625b7a4fb3b54131c98843,0x3420c19bcd121e6febcc20fd502b14a71c2f857b,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0x1da7307e1cf0d954bf4ec652443bd7b0767e102007436852a8d1d34785d88a5d
2023-02-24 04:19:36.000 UTC,2.5935105e+07,0x4cf10d3d1eeae3596a3f8da8b5de6689eb59b141,0xff9303b5190befdf26a535e0b48556d13a1c0612,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0x82da44fc756800403da5f19b7c038fe8f9910c580b00c3e5e85dee60f350033f
2023-02-23 18:14:20.000 UTC,2.5923078e+07,0x39e90b221fa6520bc1d0120e11bb7dfcaff95fd7,0xf6eb8c9269e1c67ab0e6a54a1f98b866cf94d137,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0x3025fd815979075d4b3daec466e2ce8e2b9267b306f5d664390e8b9c73e99e1d
2023-02-23 17:30:59.000 UTC,2.5922211e+07,0xada164a43673b0cb03d779e634530b4e1315596e,0x39e90b221fa6520bc1d0120e11bb7dfcaff95fd7,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0x80231b75910024ea422ef267e7c8e78d97d4ea78471c3568d4068071b9db9fc4
2023-02-23 17:26:50.000 UTC,2.5922128e+07,0x0e789d0ac19ec4c1ff74c34bd84f60722fdf86b8,0xada164a43673b0cb03d779e634530b4e1315596e,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0xb5975e5291d61ed38168474830188fcf79e3b770c465f9068fb43401b49405d7
2023-02-23 17:22:14.000 UTC,2.5922036e+07,0x316d6cc40e14be9bcd00a509c29efd2a20261da3,0x0e789d0ac19ec4c1ff74c34bd84f60722fdf86b8,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0x3f0d4943dd5c5acd5a22cf26e75862f00fead876f3f3b907f78cb97724718ec4
2023-02-23 17:16:17.000 UTC,2.5921917e+07,0x95781e4a0982fb7e05785d16bdd8b7f7a45c4b72,0x316d6cc40e14be9bcd00a509c29efd2a20261da3,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0x99f0e6cab06871918c4db7c70fc0f8b34bddeda732b3546641b1a42b9564f550
2023-02-23 12:23:48.000 UTC,2.591609e+07,0x58654f05384e90004ec571ce732598c0f0b0ed79,0xe4e26e926a5a9b7e44fd6846a41d0cb15ab28b86,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0xec0cc0128264c7f47bc00f2c99746cd8aab27e9c61bcf24b23d1991f3baf0851
2023-02-23 12:07:24.000 UTC,2.5915762e+07,0x5973f77c4c8fdf2719a71f7f8b63f68a5b107433,0x0dcdd4f4a70ebb2eaffd5a01bd6cacde14dae4f0,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0xde97d63391a664363e7fbcbd60d71566c45722ea3950277e702deb227037a369
2023-02-23 11:06:52.000 UTC,2.5914558e+07,0x03ce77d68c5ef952d91ff53c336ffa260f43caa0,0x319fa9b7863fd629f33325f159143b82d0fa7b94,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0xa549cae4f2376f2049b04c40c89ed90d2b70b4ce22d5e4a57ef6b8438956d501
2023-02-23 04:29:46.000 UTC,2.5906717e+07,0x62c7db69210cb72fe1f8966c87131e9c0abf7ce7,0xe5f55468585ef91cf1a87aa3af4c830fa7ae78de,Binance,ERC1155,0x2dfeb752222cccecb9bc0a934b02c3a86f633900,0.0,0xa7a8820632e5159c62da8975979f1ccf32ee77a688e36cf883effae402c781ba
2023-02-22 18:05:14.000 UTC,2.5894328e+07,0xa97497823e22029b120f4be9afed4d4ccca9a831,0x95781e4a0982fb7e05785d16bdd8b7f7a45c4b72,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0xa0e0dae5d23c90960698f15d4ffde521b5186f79125703d531a36bc2d07a1c65
2023-02-22 18:01:47.000 UTC,2.5894259e+07,0x1305af68f753a698aa92a09beebd0d343a59dbc8,0xa97497823e22029b120f4be9afed4d4ccca9a831,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0x0dec73505617916afd7b172ddc1b9cda4ca44409c2633d0e27b3c78bafc4fe5e
2023-02-22 17:58:32.000 UTC,2.5894194e+07,0x7c8eec3773404ff52fe8358083b7557c91f06a4b,0x1305af68f753a698aa92a09beebd0d343a59dbc8,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0x08335eb3708a37d7ab3ac87b77e7b4dbe08c00d656fe8df819144ac9efb6964e
2023-02-22 17:55:32.000 UTC,2.5894134e+07,0xf3a3aef8b4ca0c8570c0f3dc96d96648e5562108,0x7c8eec3773404ff52fe8358083b7557c91f06a4b,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0x13b5c76fa5d46a16df477c1cdd0f0141036dfe1e091753ea87f16f97c9fa59f2
2023-02-22 09:12:35.000 UTC,2.5883783e+07,0x8fd7b2f90c80e848f1242392f458ea5f57b53570,0xb93e4b12dd91b1b4a2b8e277ae65d3783ba30a48,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0x5383e60ca10670a8750cbc25eedd7bc20c7d1f8694e77a1d633ee5e352ea1a92
2023-02-20 13:18:02.000 UTC,2.5831689e+07,0x1092344bd96f351a00d07e75fa4974076342b779,0x17e674a8ceb2d36edd5ff54d368f0c28a0a210b5,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0x2428bda29aafe266db8fab1b2addd4400911e4b830a226f4562e3fdb1a6f4c29
2023-02-20 12:20:46.000 UTC,2.5830581e+07,0x98b2e9bb3fea78b6f2bbb2e289dd11012be79c54,0x805c849e77c1940dcc6d2c03e9a2772a4719a64a,Binance,ERC1155,0x2dfeb752222cccecb9bc0a934b02c3a86f633900,0.0,0x30362ef2e7a6d4ae5026ac95f5410ebea0c31f4c66dc76408b39dae0f0ed92ae
2023-02-20 08:41:03.000 UTC,2.5826233e+07,0xa807902fbcb8b9692333fd6a5be5645f053d3ed8,0x8c5ddf964ba499bd9d4d3b87a2d71040a9253aa3,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0xe11ab7dc515161cb485c3ea68cb6cb8b220ef728dd558138e8bfc0e2dae812b4
2023-02-19 04:09:41.000 UTC,2.5792479e+07,0xdd88ae77bc33a9697481b4d1c3f9d0449e3e2a6e,0x988ea438866a505e1dabadfe54444481fc908068,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0xd7b5940e46a25e1bd64edfefdd2b24a41504b8673f193d3efdb0d60131c0073e
2023-02-18 15:03:06.000 UTC,2.5776978e+07,0x7bb9dccc97052ddef05141897fe8313fd4ad0418,0xa8293dd8eb52564a35b8357a539146321b934153,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0x59602c234ec902531fe754710b842e6cea7cb84beee00d53445656a50b305fc3
2023-02-18 14:07:53.000 UTC,2.5775881e+07,0x86d67879ce0ad6bb4f58e87c792890ded462b565,0x3e8cdc35dfb0d8fd4a25f1f921c135dd4ca3a65f,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0x1ca87562a0e99894e644d3b7ed34668da8f95a7e72fc15638006b906eaee93b3
2023-02-17 21:26:06.000 UTC,2.5756144e+07,0x32eb30cae36e1c2e9271ca1c02da64e5c27cb465,0x9c59a0f1d6e2fb2cd2a60054d042cc923e6e13fe,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0x7012b502767a80834c8f21ceb915bbe041d95847a8031cba66292ae0fe2d803a
2023-02-17 09:04:52.000 UTC,2.5741453e+07,0x299667e0b886bc54b74c6229730c2aa6082c9af3,0xf1fdaa157a9c7943692171c95b8f73c8c2fd655f,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0x7fd419f5e14988c7f9c0ed0e6707c91da63da95851d8e37459bd505e1f470025
2023-02-17 08:57:38.000 UTC,2.5741314e+07,0x04be358ff3caf8d18451a96f6dea1518988fbb23,0x299667e0b886bc54b74c6229730c2aa6082c9af3,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0x4c99f9b49beb1e8bd7d62bf8d7b1c50fe91474a7468155a1b9b22ac75d86d0bc
2023-02-17 08:38:21.000 UTC,2.5740934e+07,0x7f010192d9398a1059f6449f1611fd9cc87d70b4,0x04be358ff3caf8d18451a96f6dea1518988fbb23,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0x5df98cba34d306770a07414029ccc572102073e0d5a99b0531708fe5fdcc3419
2023-02-17 08:12:11.000 UTC,2.5740431e+07,0xa5afabc74d9e40903862d9994e6f5c8c33f9980f,0x7f010192d9398a1059f6449f1611fd9cc87d70b4,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0x929496f9b558b96c2669da43111a461bc002373a5ba6c25b4822b736fa81ae97
2023-02-16 07:14:22.000 UTC,2.5710883e+07,0xd952f25a26404e6c1d3e320c7116fc444296a2e7,0x0e7462db19d0b95adcb5c847dacb110c7b182d50,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0xb4a1eb45e7530e4a6c921ddd97efb47c9efbe29ae8e4029a7ba2a940aa537776
2023-02-16 05:43:49.000 UTC,2.5709079e+07,0x18e92faead9e7ba45ca96665033ae5f99dcd82f2,0x522ea58a06842817a18b1fc6e2311c3c24094181,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0xdef07dd6c7c69a14c0da5761fccbe5db3b6aed44c9664d1e40f3c90f725687a6
2023-02-15 14:35:19.000 UTC,2.5691103e+07,0x4979f7f7a3d53495c3a661659e6dd7b7cba2a2fb,0x24023f8db304b68473c6777a2f117b6587252bf9,Binance,ERC1155,0xe5b184875dd4f09f687d497d76c22d20aec67788,0.0,0x44582f34dbb9927e2bb4ea977b371ccda93cc63d76c670ed7258d6d671e578d0
2023-02-15 14:33:19.000 UTC,2.5691063e+07,0x24023f8db304b68473c6777a2f117b6587252bf9,0x4979f7f7a3d53495c3a661659e6dd7b7cba2a2fb,Binance,ERC1155,0xe5b184875dd4f09f687d497d76c22d20aec67788,0.0,0x7330a404d3db43b9eaa5763544f0273978d900f6eeb115d2b7a413d7b64e655e
2023-02-14 12:20:46.000 UTC,2.566e+07,0x7d0acdf27c5dbd4cacc3fea9647c98499f3b1b45,0x49b42fec9d935f3528e45e60722e41dc671bead8,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0x1d3b33a34fc4ace4e8cbb359722845b667b3259fa1efe92e5d863eec5ff402b5
2023-02-13 23:06:20.000 UTC,2.5644273e+07,0xcce074bd04f9a0ec13fa24e0c0d46ed3ea131d18,0xce5d887617cf67b5c79a1eabd841d62aa7779792,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0xac4b0b8632441c43055ae533bebee5be04ad8a5a248846332cbebaec620a54ff
2023-02-13 02:36:31.000 UTC,2.5619819e+07,0x98b2e9bb3fea78b6f2bbb2e289dd11012be79c54,0x56c9656662fad432973e8743e1f6d2a79df61a35,Binance,ERC1155,0x2dfeb752222cccecb9bc0a934b02c3a86f633900,0.0,0x1cb81069080fbda7d3b600136a1e4271da115f4d90742d726a9af97f50fb28d9
2023-02-12 19:54:25.000 UTC,2.5611879e+07,0x4f2085615261cc9afe0e54fe04f7c6fc6c1b8f3a,0x0172425c9c7927ba5bfffce42d418afc556296e2,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0x0d44ec12aa112cfcd701ae63cc2581adda4be6b890432f6ead130b6965bbb61c
2023-02-12 19:44:39.000 UTC,2.5611696e+07,0x0172425c9c7927ba5bfffce42d418afc556296e2,0x4f2085615261cc9afe0e54fe04f7c6fc6c1b8f3a,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0x5c35509995750be52c6613154b1772fca299593825faada64749d434745c3214
2023-02-11 13:42:31.000 UTC,2.5575912e+07,0x26c7e02571baf41cab457323b300b1e33f9df39d,0xd958f1767bc6ccb2e9f5757f3a42ffb2ab148b7d,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0x0a74ffcb8b6ab1c5f9b4a7badcc2728d2be6fcfcf637ce487c49870251df2713
2023-02-10 17:47:51.000 UTC,2.5552265e+07,0xa5b7891cfebdcf04b62ede5d68e7ce524d4cdc86,0x3da45ec536031922a1b7fe5df89630e3e691e66e,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0xe5f7b9b426077a260f1263a755c4a1c5f321c542ac89e8025ab68b098a07c471
2023-02-10 14:59:18.000 UTC,2.5548899e+07,0x268703ed376f7ef210bba3a8c4bc7b75ad63c630,0x41477a57a8916237a8ff512ba3d9bf487d9cbb79,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0xadd44116adb805a253586cd0dd0e87e1390a745da629917a54bfe1c59db46240
2023-02-10 11:34:43.000 UTC,2.5544849e+07,0x93f4c8f670578f6d10bf8b77826f04e9c3a4b9e2,0x5d99fcea6b3d5bcf758871d29c2c3a7eb21922c9,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0xeabe99bf5d4d53879c2caba7685a72964d48e0f73b8451997ea2226026caad7c
2023-02-10 07:49:52.000 UTC,2.5540403e+07,0x6680ee1074094326dd35505f190857e42859d63e,0x00ad3d4cc099be937879451698c673cbd5c3cefc,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0x615e51534428492d9aedaae40fdbd1856c27c1bcf7ab2aff31d9c709517174d8
2023-02-09 09:15:58.000 UTC,2.5513615e+07,0xc938992123c9d67b30155b99978dceeb12f0e93f,0xae50a4dd72e4efc855f6380bd2c9334bf41af414,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0x83b0d55ac7edcbe0d1c4ef3acb337df952f8c02e58510d8375aff1fdd9d1c0c7
2023-02-08 18:35:32.000 UTC,2.5496163e+07,0x9562ef91f565b1d4baa96476a6fcf8e49f3495a0,0x4d1a49a7d2ce702a8f544fe51e370acf7eb6bfb6,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0x8dbf35a70c0b4a359489a09c6feea755fe32b8a886b48c6084e8a5e590301119
2023-02-07 23:47:39.000 UTC,2.5473831e+07,0xb44d72280575a1d40c0bd3edf10054dbf05a725e,0x32c93796bf329971e19168a47c18751dacaf5aac,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0x61746f79f98aac1d615fde178693eccba7d3cdeaee51b4d311de6f87b4ed4ebb
2023-02-03 18:38:22.000 UTC,2.5354331e+07,0x05096597ebc29bde93ade9853ec985cc6fc65109,0x78a1ef45dfff3812c56c5676221b593ee254f1da,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0x8965dde7456365887a39f7ba591feb55809e2b4928bea30c91ef872ccde9a047
2023-02-03 08:52:55.000 UTC,2.5342746e+07,0x1c27e64fa7d25d34ccc93916f47c62fd816dc42a,0xdfe23d67a1a48274c081be822f5b6d89804245ba,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0x12450abdb5aa8f8898ad761535236c375e5af5c649a2d76145b27280d1896a08
2023-02-02 23:10:22.000 UTC,2.5331375e+07,0x16b9351190c92887b94a6960654421d0187a54ff,0x72a368bfb4dc13076833dfa13754770402772d74,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0xf5d3621d5d713cdaf35ba3b96c88d36340c148f05556164a7345cd8dc805287e
2023-02-02 18:25:12.000 UTC,2.532576e+07,0x2292195556171b588ad601a4ae051662e8bc5658,0x4bdd535e0b242ded2414ff223f685c7afad6a9c6,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0x2cb0911eb69398d76517cb2da4ff22d5ce94b970103a6c336a8475a536b600de
2023-02-01 10:13:57.000 UTC,2.5287808e+07,0x515fad9044494cd323b211c2f1eec80c1098f4f2,0xfb1626c0311392c62723d06fd3c9160404da0f33,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0x3ee6eafd99e7a58d6146118d8c4b54387152145b2279e294bd7d14a76232b3f3
2023-02-01 10:03:06.000 UTC,2.5287598e+07,0x33231c4171e4d6a864c05b6db61467ec2424efa5,0x515fad9044494cd323b211c2f1eec80c1098f4f2,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0xdffce8e7d90818563d9878671bc3c175b6d0e279444b23d18b0ee0a3c168e239
2023-01-30 20:14:45.000 UTC,2.5243166e+07,0xefbc53e0afdc9f649bc1ab692461df57e70a560f,0xd8623c5b259b0b15555002c6718e257c06685cd4,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0x951d1a35ffc9287444a26c509cc9682c882749fddf1e7c2485da9bb571a77e61
2023-01-28 21:52:32.000 UTC,2.5188535e+07,0x26407c701f42f358256aa1f1ef86db3e1c99fb6b,0xdca22d3fe803736f564f2122b77709cde560f9c1,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0x554a33eb1cf3c11dcf25cc2001d456bd003ff008028b27b707ffbad79a614761
2023-01-26 15:27:42.000 UTC,2.5124086e+07,0x3188d3c74f6a6c53f498c52008b8deef00605233,0x750226d43c5ee850817a0df0ce930a0088cb1f76,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0x736feafd9edb8457547a779576d70bec8df233aa4a56588050a3ffa5a664fee1
2023-01-25 11:24:55.000 UTC,2.5090916e+07,0xa03d81c3e58fd0ed973f7b2f73f0e26bdfd0f143,0x9c096647d2d23c21facc1abc1f28e4801045bf92,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0x2b9a4cb17497a3181ec349a57b2ba8d5f4c27edc22c1680c6f843f1ad35824d3
2023-01-25 08:14:09.000 UTC,2.5087183e+07,0x7abd480bdad5ccfe1acc840ce408b1336b747ad3,0x0c4e0544f0ecfdf4387b45e44d2f45d26ae65d02,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0x99dc5ca58aa10f51d8f2486b9bcc3869d592a3237bfa7a946c1e45a11567fa8b
2023-01-25 07:51:51.000 UTC,2.5086737e+07,0x0c4e0544f0ecfdf4387b45e44d2f45d26ae65d02,0x7abd480bdad5ccfe1acc840ce408b1336b747ad3,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0x639813679174dc418d71a23fcecb372fa5e7b03a5a7c572584b116553f3d0622
2023-01-25 07:24:33.000 UTC,2.5086191e+07,0x75be7f29f8241f1bac65a6c5aa5ac4ba9365ba11,0x4fc06231d9bb175dacf6b482ea236d5de1101317,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0x755b877afed90b8f4cc6bb66b0f28608cc3de2b77757e6c6fef7fe938ff73312
2023-01-23 19:07:00.000 UTC,2.5043183e+07,0xadab4df3d8fb2927f59487c2fd90df17a3ae20ce,0xa9f51db4725f0eaf9d530bae8db0fd858d505547,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0xac45830d69c6dabe353ff41e7761cfe1cf99ac37608a21abd99f14f2d2b66d74
2023-01-22 14:53:45.000 UTC,2.5009754e+07,0x7300fe7a466dffca0d385048827653a6854ce947,0x463ef45f04e4d6cc94f9dde1f17e08c4c7ad6950,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0xbc632b6c1003cc7b0ebdec3df06d7186272dfec081c8b79918ffb87fb94bcf45
2023-01-20 09:24:12.000 UTC,2.4946336e+07,0x16ff685809f5cf7285799a36823ef29213535d07,0xe42c38691295e249e314c6fdf6f918e7abaab02b,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0x3b162cbe28d38701afb30350b6e8af6ba3bc1f3c8759d78884d264adc31bd368
2023-01-19 10:05:09.000 UTC,2.4918665e+07,0x04320594f86c3ab69cac79393b87e63281b17d8f,0x05b5bd011650c6e25cab369299c38f3c2ab09b62,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0x5b3b1eb15b31bfc4d0e8f06efbdcbdab4542eea3ca914ae85ebd3a485ffebfba
2023-01-19 09:30:24.000 UTC,2.4917991e+07,0x9c4dd30308b21cf7311328818aa70b98a7b0ede3,0x17fb2283a010c1c9e5fd435435277d7aeddc507b,Binance,ERC1155,0xa919cbbd647f0348c12ef409e7f6d4ab8436cf77,0.0,0xa8ed44126c29b29b27ef63463aa726f025c67ead9a3df54c5826d94e4d23d34e
