block_time,block_number,from,to,network,token,contract,value,hash
2022-01-12 16:39:14.000 UTC,2.7756888e+07,0xd8faec528b9fbf4fe3226d6beb8b14a4f9bad655,0x19cd713c3ea67285a8bbc378fda9769106597392,Fantom,ERC20,USDC,748.664271,0xf3101ff77efe1c2d6d79fccf66347553ec434125ae5c17a34c0fee8be5451cb4
2022-01-12 16:38:33.000 UTC,2.7756847e+07,0x177f2796bdd71212f60d6bb95b97623338fdd535,0xd919b98faf8f4af01ec91af664c75e48d4c3a56b,Fantom,ERC20,2SHARES,4.2,0xf8c99c017571c768bcbf26c7d7be887413490655f99555941fed281fcdc13cd7
2022-01-12 16:24:52.000 UTC,2.7756145e+07,0xfe26806edbbe2ccb95a910fc79cbd41ca4bf9eb8,0xa147851e89fc5a505ca1122bccd9f01058b4afb7,Fantom,ERC20,dKnight-LP(USDC-WFTM),0.03656225958685576,0xa048e595689638c5e627020aade0622412871ca7c4cd051ba6e15ef1e4bcd2ae
2022-01-12 16:21:59.000 UTC,2.7756008e+07,0xfd94a7dabae987a2a29d1311b38ff236e9e8f23a,0x22f176e8db626d57052718aff938ac6c33687274,Fantom,ERC20,SPOOKY-LP(TOMB-WFTM),2625.305325,0xeaa888621665d5451aff94c2fd40212670720d09c3c1dac1fd4ed04090adfd65
2022-01-12 15:50:09.000 UTC,2.7754072e+07,0xd1433fa6f1054731f560e5ce719f5363abed5e66,0x2651d865ce09348ddc68b602550f9c9027a30d0b,Fantom,ERC20,WFTM,130.00001679807048,0x705311cc9072179e76e7ded20b24ffbfa1cbd5c68ce69ac7161b18dfcafcccb8
2022-01-12 15:31:58.000 UTC,2.7752805e+07,0xc992f28c25f1e59b95217f54802e997195241263,0x8058ee173990f1f7ae984348527affe7bb728ebf,Fantom,ERC20,WETH,3.30533,0xc4e062a4485d6305c2c69ad1a243a31e67f147b2168053973de57bd8256c0936
2022-01-12 15:02:51.000 UTC,2.7750878e+07,0xb19f6698d63d51cfa0d6eb4490ca83fcd640f462,0xde6d22b7b9ff1b05ad580e073bfc6fcc00ceb561,Fantom,ERC20,BOO,3.1872574790006714,0x88245218f3740bcf3cca1504425d19e67717c2dd5e34888c583a8fa5da4ceda8
2022-01-12 14:05:36.000 UTC,2.7747557e+07,0x5f50722b88f3eff9cbde2d67e38963df4c847447,0xaa8a7b9c3ab7214d82c6513c7c526bce66257d78,Fantom,ERC20,USDC,100.14,0xf99986f599d1960c0fc2758fd4e0e2429717a9ba1f2c9b2006107d34476374db
2022-01-12 12:35:59.000 UTC,2.7742276e+07,0xe527dbb875fbf9b37d28b939e58b677db0e772a9,0x33cf4977eedae8278e3c0344df3eb86b3c83480f,Fantom,ERC20,TOMB,40.45828059913058,0x65fe6f93d12e44c97c2aa523912d29d29ff3318d01d1a921f54dd854b15aa356
2022-01-12 12:33:55.000 UTC,2.7742116e+07,0x06cea2680bbd3bea2094c1b6e8f54211785ca8cc,0x33cf4977eedae8278e3c0344df3eb86b3c83480f,Fantom,ERC20,TOMB,100.18228322471258,0x731c043b479195a4c2c39628f3afc323ac52c3edebdecd296ace10f0be5c8022
2022-01-12 12:30:24.000 UTC,2.7741903e+07,0x87fc1313880d579039ac48db8b25428ed5f33c4a,0x4900d62465100ec25e7480ca31da2f3f634ba58d,Fantom,ERC20,SPIRIT,3300,0x4cc26ef082d4c1a2f14cf33476201f901183fbfa4c2075eedae9b42e2f72cb1d
2022-01-12 12:07:58.000 UTC,2.7740359e+07,0x6cab6ade8c3b8a813abda1efbc77c45d67e27e76,0x6da3471c674fbafd2fc8c0fda8895219ceb3bb77,Fantom,ERC20,USDC,822.416221,0x1681bb44366da02140056c2d3ceb97a6e88fef39c0469a2e194c41e4cba823a7
2022-01-12 10:32:11.000 UTC,2.7733758e+07,0x1eb1885fb9f73e0123d6565f5130f3b85b6cee64,0xfd6d3dac0e787a8ab01f5ab5f4a1c877790f27af,Fantom,ERC20,ATLAS,20,0x773aa1efff7ec315cd2369169eec739caf5ec9a8e27644571ced232e0e918d2d
2022-01-12 10:31:57.000 UTC,2.7733747e+07,0xec31c16f2ec50d846580c74b0ed1645d94f0d4da,0xf70e5d5939b6d201e8bafe3520799edb469cd827,Fantom,ERC20,USDC,23799.1,0xe7ad3aaf7c0322aecd34997d27a530b23d189e59208552a96a748a6df3149cd7
2022-01-12 09:48:54.000 UTC,2.7731246e+07,0x017936b27c59cda2c33e81a86337db93da24ea45,0x90e8ec925c2b27fe47860364f28baa664a1957c6,Fantom,ERC20,DAI,1758.7749629661269,0x6785e69664bd2ac131d21a38a8020d221294267214062876f1d9d1564184fb4a
2022-01-12 09:33:43.000 UTC,2.773043e+07,0x6cab6ade8c3b8a813abda1efbc77c45d67e27e76,0x6da3471c674fbafd2fc8c0fda8895219ceb3bb77,Fantom,ERC20,USDC,42.204625,0xe65a5fa5af89d41998aa270893fb22f225dcd27646f8affad18cdbee70b7ac7e
2022-01-12 09:33:10.000 UTC,2.7730403e+07,0x0bd27fac898a59680b9dc92bb7378df610825e8d,0xd16d73421d4e7d42a1d98b651c88a47a4ec69c94,Fantom,ERC20,MIM,1500,0x460ac01bfe76d5a17287f518b313712e8cfd2bed7b1a3605a43fbb569ca67133
2022-01-12 08:53:48.000 UTC,2.7727774e+07,0x770e947ebdff7f1a5229fd422d702e603d3a27e8,0xfa31dcff7bed47232b82b50fc0ec9582b9b4fb3a,Fantom,ERC20,SCREAM,29.424138126882394,0xe9239566b44145f36b38064c60f0ab540779bcb01712ff596c39ea44beb725c3
2022-01-12 06:13:09.000 UTC,2.7717816e+07,0x1e4c46baa033d83392428afa08dd3cf1f5c9711d,0x379f92152f40fd9bce7e14f4078a8204fa84cb71,Fantom,ERC20,DAI,122.33386943273172,0x601df4ea4d999a32c089fee3dd95989b8c54fb3a4ac855b14094381c9f694765
2022-01-12 03:21:13.000 UTC,2.770657e+07,0x40bf2928e3af98c3f0d389caac69e970daaa702e,0x51bd4186a9748c0dbc4b0b072468db7011fc5c87,Fantom,ERC20,USDC,430.132245,0x4b48943f53bb9c92b75ad14367c61e68acc53ef93a8809ad8b12770352259675
2022-01-12 03:10:56.000 UTC,2.7705807e+07,0x227fd2fd881cc6c99dfccc0fb40f2b1dc2f3f36e,0x4e2a7d0e465d8d38aa5a1852d438e60b5832c1b4,Fantom,ERC20,DAI,1130.5416934686557,0xd8f9e008e3827ec6fbf9564421ac85aeeddbd0b24ace99d817d91b0fa89b25c8
2022-01-12 03:08:57.000 UTC,2.7705652e+07,0x4c68fba423afc13b6b60387858dda054599a5b80,0xde01051a9f9343252e7a74219296c4387378fa68,Fantom,ERC20,USDC,34000,0x63224138ed8f733024d096035079afeff4bc1c923308f6db3c253b3e6f791713
2022-01-12 02:58:15.000 UTC,2.7704871e+07,0x494e37af5ff1b685525bb3ddf9d5f86b37555de1,0x62d9f8a34edf019a419841ad7619f796e6c26723,Fantom,ERC20,USDC,3063.732072,0x37a1ff66a41afab4d378d410440d906627c8a7c3e943215a8774820d418fd73e
2022-01-12 02:28:53.000 UTC,2.7703019e+07,0x3573b429a567ec7b1850825ae85930f34a7421b5,0x709ac3d565f4dcc6b4a326bb43f8c4e834fe5135,Fantom,ERC20,USDC,5000,0x1f1e3a8c2e418092f747cd7e12ef4f5569eac3430db9cc20aae7c4a94c50785e
2022-01-12 02:24:58.000 UTC,2.7702728e+07,0xf45a6f7b626c1ceed8ef24bc1a349aaf92fa9ad0,0xdf14ab0dc8f8fdf5181a28a2fff31e2edf2d8028,Fantom,ERC20,fUSDT,5000,0xd6268e0a788a9a8e6c5ef1bd1bb7ab2184244869baffaa5a6f787e415b88cbde
2022-01-12 01:28:10.000 UTC,2.7698689e+07,0x67833cdcf7fe5333065d383a1b4347e2f7414aa0,0x2ee2c8c4ce01cbe0573ad16ffa001e90414346d6,Fantom,ERC20,USDC,429.259807,0xabe344581e3a7bcb63813cbb970049cfb6fe9d4ec6a49defe1dca93f0e4c32ba
2022-01-12 00:44:10.000 UTC,2.7695855e+07,0xe8891be99ae73692f8fa1bd45150cd33e2d40217,0xe51f3383bd761bb8fb0b8571c326685a51cbc50b,Fantom,ERC20,USDC,376.349996,0x3a6c3c8cbc3f85aa38a042e51520b6131585e8e801aaebae9cf1844a84a2dcc4
2022-01-12 00:36:20.000 UTC,2.7695468e+07,0xabf28ef8fc76326f89765609310ccbfcca291d19,0x0df5dc844a8c72acd99e011a009509d6bfaf4dcc,Fantom,ERC20,0xf782e675b93d22fd810dca4149d29ab32e5b2972,0.8109685372088311,0x2c8da6240d0726765857b0097183ea7961f35b4e8cedecea317e669d777e19b6
2022-01-12 00:35:24.000 UTC,2.7695425e+07,0xabf28ef8fc76326f89765609310ccbfcca291d19,0x0df5dc844a8c72acd99e011a009509d6bfaf4dcc,Fantom,ERC20,0xbf07093ccd6adfc3deb259c557b61e94c1f66945,0.003720919882682167,0x6b52329f83aa51d5ce9d27b8ff3569c56059adc8a2d42d29375c1aed8c0c6a89
2022-01-11 23:51:09.000 UTC,2.7692458e+07,0xf9c840804d361d8fbe9968c14da1e6433fc27139,0x3099e12ca83c51e9b82ea6c5a08723aed4912068,Fantom,ERC20,WFTM,750.014341818865,0xb34c8d93703b27a516a388d6843b339fc775195f7b4aeea14dc209457046cc93
2022-01-11 23:47:20.000 UTC,2.7692191e+07,0x3099e12ca83c51e9b82ea6c5a08723aed4912068,0xf9c840804d361d8fbe9968c14da1e6433fc27139,Fantom,ERC20,MIM,7000,0x1bc199566b0691f3f7c58e40929e200d14dde3020d09ac6af3669705d0e1abe0
2022-01-11 22:24:47.000 UTC,2.7686855e+07,0xa51b0d114792e0120a32db0bd9a9837dd389e6cd,0x46f8fbea35e9e2ae619a93a0cf5269b59f551278,Fantom,ERC20,TOMB,2.3251487220090556,0x49fef3b937b513d3cd50608d4c837de89185416f772b9b092cd09ffa54ebf060
2022-01-11 22:19:27.000 UTC,2.7686495e+07,0xa51b0d114792e0120a32db0bd9a9837dd389e6cd,0x46f8fbea35e9e2ae619a93a0cf5269b59f551278,Fantom,ERC20,BOO,0.7121323235168985,0x150086b3a2ddb7960daeb8541f16cad3aad03a0b782d39804005d7be3c9df8e5
2022-01-11 22:04:44.000 UTC,2.7685404e+07,0x8cc553fd466fd2c163bcda9a24d354f63318d20d,0x66f33504631eac8d6ece3bfe321e0b5401b6402b,Fantom,ERC20,USDC,1492.5,0xdbb80374407e76261592d48d37772be7f855fcbaa278e98260d0d425884e510e
2022-01-11 21:53:32.000 UTC,2.7684704e+07,0xaeb8e197c2d3bee3819de6caeade6ec41ba217f0,0x46733ae6b6c5bdf8cf7418921ff23117cd87dcc8,Fantom,ERC20,USDC,459.614835,0xef9a67dd26fa0ef69717ea47a7be045443cffd3aa97d0325d0051ed4b42aa5f6
2022-01-11 21:49:23.000 UTC,2.7684471e+07,0xec31c16f2ec50d846580c74b0ed1645d94f0d4da,0xf70e5d5939b6d201e8bafe3520799edb469cd827,Fantom,ERC20,MATIC,10000,0x36da11d5171f297bc7e2457ef97623037cc6b3ef1ad0bfc0797ef4177e62f6aa
2022-01-11 21:49:03.000 UTC,2.768446e+07,0xec31c16f2ec50d846580c74b0ed1645d94f0d4da,0xf70e5d5939b6d201e8bafe3520799edb469cd827,Fantom,ERC20,USDC,81664.5,0xf5bfb092aa67e796a577a36a6ebd36f43be89db559c7825a844f8cc58a0d5d23
2022-01-11 21:00:01.000 UTC,2.7681245e+07,0x70d628288d3b2244b9c2fe12b8c987162380c642,0xe6bdc7b353f335fdd3a226f1b9474ec51ce308ad,Fantom,ERC20,USDC,4982.223,0x33f95acbc1a7a83599a9cf0e3a97921adbbd470dfe039b3d6ded4e395c1d8fb3
2022-01-11 20:38:25.000 UTC,2.7679776e+07,0x57a99f34721418e3c4a054e0f7356a1bc712b8e9,0x588f7eef3cdfdb60ae69271c3eafa3b081c63512,Fantom,ERC20,0xd17584633bc8d190e5a14502976dad9640456d6d,1e-09,0x43d9864b8fae7e69ab2dd37eb69067955ed4f49be0c3d4a18124eda4d9e9ced3
2022-01-11 20:38:25.000 UTC,2.7679776e+07,0x57a99f34721418e3c4a054e0f7356a1bc712b8e9,0x7fdcbaed89d713a64090a477072dcd7a7f944f64,Fantom,ERC20,0xd17584633bc8d190e5a14502976dad9640456d6d,1e-09,0x43d9864b8fae7e69ab2dd37eb69067955ed4f49be0c3d4a18124eda4d9e9ced3
2022-01-11 20:38:25.000 UTC,2.7679776e+07,0x57a99f34721418e3c4a054e0f7356a1bc712b8e9,0xb711a51a97a86b065b7a1fd917e7ec881bdbb570,Fantom,ERC20,0xd17584633bc8d190e5a14502976dad9640456d6d,1e-09,0x43d9864b8fae7e69ab2dd37eb69067955ed4f49be0c3d4a18124eda4d9e9ced3
2022-01-11 20:38:04.000 UTC,2.767975e+07,0x51845fad9e2afbc9f6f07cfd60fdba45df1e3c2d,0x4f942119e6ab0a6e4368e795d1d64291a3ff0da4,Fantom,ERC20,WETH,2.3159103533046914,0x3133bf138755fb63b0192761a31ef7acda57ecdcb3e0742742de685994b178b2
2022-01-11 20:33:47.000 UTC,2.7679444e+07,0x57a99f34721418e3c4a054e0f7356a1bc712b8e9,0x4a2d7da70ec8deb5dc8018190a1b66ce5dd84449,Fantom,ERC20,0xd17584633bc8d190e5a14502976dad9640456d6d,1e-09,0x7036c6f8cb92107a1adb675b9a4099e8197a5b2136cd7aae565bd986d7d5ef7d
2022-01-11 20:33:47.000 UTC,2.7679444e+07,0x57a99f34721418e3c4a054e0f7356a1bc712b8e9,0xbe3f390ea6ff68c68f22524593191b6ce5d7d99f,Fantom,ERC20,0xd17584633bc8d190e5a14502976dad9640456d6d,1e-09,0x7036c6f8cb92107a1adb675b9a4099e8197a5b2136cd7aae565bd986d7d5ef7d
2022-01-11 20:33:47.000 UTC,2.7679444e+07,0x57a99f34721418e3c4a054e0f7356a1bc712b8e9,0x55be9dab41ca0a67dcb57e4a65e1653cb8e5599a,Fantom,ERC20,0xd17584633bc8d190e5a14502976dad9640456d6d,1e-09,0x7036c6f8cb92107a1adb675b9a4099e8197a5b2136cd7aae565bd986d7d5ef7d
2022-01-11 20:33:47.000 UTC,2.7679444e+07,0x57a99f34721418e3c4a054e0f7356a1bc712b8e9,0x58f7781c28e6c35a37e0a9577f94ebd797ba8d1c,Fantom,ERC20,0xd17584633bc8d190e5a14502976dad9640456d6d,1e-09,0x7036c6f8cb92107a1adb675b9a4099e8197a5b2136cd7aae565bd986d7d5ef7d
2022-01-11 20:33:47.000 UTC,2.7679444e+07,0x57a99f34721418e3c4a054e0f7356a1bc712b8e9,0x8ae65c78d8a8c47b89edc0f23c23bd49df0b5a0f,Fantom,ERC20,0xd17584633bc8d190e5a14502976dad9640456d6d,1e-09,0x7036c6f8cb92107a1adb675b9a4099e8197a5b2136cd7aae565bd986d7d5ef7d
2022-01-11 20:33:47.000 UTC,2.7679444e+07,0x57a99f34721418e3c4a054e0f7356a1bc712b8e9,0xaeaa76349e4ef8d54907eaa578aae3ad10a881f3,Fantom,ERC20,0xd17584633bc8d190e5a14502976dad9640456d6d,1e-09,0x7036c6f8cb92107a1adb675b9a4099e8197a5b2136cd7aae565bd986d7d5ef7d
2022-01-11 20:33:47.000 UTC,2.7679444e+07,0x57a99f34721418e3c4a054e0f7356a1bc712b8e9,0x8c95638ce53c630f600667b5c21fba12885ba042,Fantom,ERC20,0xd17584633bc8d190e5a14502976dad9640456d6d,1e-09,0x7036c6f8cb92107a1adb675b9a4099e8197a5b2136cd7aae565bd986d7d5ef7d
2022-01-11 20:33:47.000 UTC,2.7679444e+07,0x57a99f34721418e3c4a054e0f7356a1bc712b8e9,0xe01b6a248de02386fb58641cad5322aa445e06ef,Fantom,ERC20,0xd17584633bc8d190e5a14502976dad9640456d6d,1e-09,0x7036c6f8cb92107a1adb675b9a4099e8197a5b2136cd7aae565bd986d7d5ef7d
2022-01-11 20:33:47.000 UTC,2.7679444e+07,0x57a99f34721418e3c4a054e0f7356a1bc712b8e9,0xbccd92438fafd3ced741f7a43fd3ad3c6702b184,Fantom,ERC20,0xd17584633bc8d190e5a14502976dad9640456d6d,1e-09,0x7036c6f8cb92107a1adb675b9a4099e8197a5b2136cd7aae565bd986d7d5ef7d
2022-01-11 20:33:47.000 UTC,2.7679444e+07,0x57a99f34721418e3c4a054e0f7356a1bc712b8e9,0x8f095843e43552fdb814ccd635fec07e6e0194a2,Fantom,ERC20,0xd17584633bc8d190e5a14502976dad9640456d6d,1e-09,0x7036c6f8cb92107a1adb675b9a4099e8197a5b2136cd7aae565bd986d7d5ef7d
2022-01-11 20:17:02.000 UTC,2.7678266e+07,0x98450b07de5dd0cf94b7001785d6b55eb16c9690,0xe099941328548b69c9a9aa492eea08498d88b8f6,Fantom,ERC20,USDC,3445.069654,0x9bbd8a49c7a9a609c0d17cbbef644f08e400653e14c1318ed5f492e286967240
2022-01-11 20:16:20.000 UTC,2.7678215e+07,0x57a99f34721418e3c4a054e0f7356a1bc712b8e9,0x8cbc223df02067476b7f3577eb6b0ac16f8e371d,Fantom,ERC20,0xd17584633bc8d190e5a14502976dad9640456d6d,1e-09,0x519670dec22a1cf7e4cb1c1708c00627e6b377fff204d27f633706ba38208586
2022-01-11 20:16:20.000 UTC,2.7678215e+07,0x57a99f34721418e3c4a054e0f7356a1bc712b8e9,0xb26a76fb5da1a3cd337bc11be8b0222d2ab16e91,Fantom,ERC20,0xd17584633bc8d190e5a14502976dad9640456d6d,1e-09,0x519670dec22a1cf7e4cb1c1708c00627e6b377fff204d27f633706ba38208586
2022-01-11 20:16:20.000 UTC,2.7678215e+07,0x57a99f34721418e3c4a054e0f7356a1bc712b8e9,0xffec82993124e45ee0990c4e3394c642265fa332,Fantom,ERC20,0xd17584633bc8d190e5a14502976dad9640456d6d,1e-09,0x519670dec22a1cf7e4cb1c1708c00627e6b377fff204d27f633706ba38208586
2022-01-11 20:16:20.000 UTC,2.7678215e+07,0x57a99f34721418e3c4a054e0f7356a1bc712b8e9,0xf8ae64665c750207ac62203a29c70edc7f91784d,Fantom,ERC20,0xd17584633bc8d190e5a14502976dad9640456d6d,1e-09,0x519670dec22a1cf7e4cb1c1708c00627e6b377fff204d27f633706ba38208586
2022-01-11 20:16:20.000 UTC,2.7678215e+07,0x57a99f34721418e3c4a054e0f7356a1bc712b8e9,0x270bb8e851f7d6e38f55ebe66874b2f5721f45e5,Fantom,ERC20,0xd17584633bc8d190e5a14502976dad9640456d6d,1e-09,0x519670dec22a1cf7e4cb1c1708c00627e6b377fff204d27f633706ba38208586
2022-01-11 20:16:20.000 UTC,2.7678215e+07,0x57a99f34721418e3c4a054e0f7356a1bc712b8e9,0xf29c6918459339ce1d152f84fb271652956c5c5f,Fantom,ERC20,0xd17584633bc8d190e5a14502976dad9640456d6d,1e-09,0x519670dec22a1cf7e4cb1c1708c00627e6b377fff204d27f633706ba38208586
2022-01-11 20:16:20.000 UTC,2.7678215e+07,0x57a99f34721418e3c4a054e0f7356a1bc712b8e9,0xb52fcff3045b7e9a241b0894c835da8842a19787,Fantom,ERC20,0xd17584633bc8d190e5a14502976dad9640456d6d,1e-09,0x519670dec22a1cf7e4cb1c1708c00627e6b377fff204d27f633706ba38208586
2022-01-11 20:16:20.000 UTC,2.7678215e+07,0x57a99f34721418e3c4a054e0f7356a1bc712b8e9,0xff4f7b726ee86f810531d2842b3bdd8a512db594,Fantom,ERC20,0xd17584633bc8d190e5a14502976dad9640456d6d,1e-09,0x519670dec22a1cf7e4cb1c1708c00627e6b377fff204d27f633706ba38208586
2022-01-11 20:16:20.000 UTC,2.7678215e+07,0x57a99f34721418e3c4a054e0f7356a1bc712b8e9,0x486d75c0f2af21406cffafa0d56f1400aa37c181,Fantom,ERC20,0xd17584633bc8d190e5a14502976dad9640456d6d,1e-09,0x519670dec22a1cf7e4cb1c1708c00627e6b377fff204d27f633706ba38208586
2022-01-11 20:16:20.000 UTC,2.7678215e+07,0x57a99f34721418e3c4a054e0f7356a1bc712b8e9,0x683028fc63477b8a702cfe7475865952d3e8ac09,Fantom,ERC20,0xd17584633bc8d190e5a14502976dad9640456d6d,1e-09,0x519670dec22a1cf7e4cb1c1708c00627e6b377fff204d27f633706ba38208586
2022-01-11 20:16:20.000 UTC,2.7678215e+07,0x57a99f34721418e3c4a054e0f7356a1bc712b8e9,0x85fd124867f7002fdbef4b886cfefafaefa2af93,Fantom,ERC20,0xd17584633bc8d190e5a14502976dad9640456d6d,1e-09,0x519670dec22a1cf7e4cb1c1708c00627e6b377fff204d27f633706ba38208586
2022-01-11 20:03:12.000 UTC,2.7677317e+07,0x57a99f34721418e3c4a054e0f7356a1bc712b8e9,0x4a5c218cf4fb73f0c28d7a0b913a73876da21eb9,Fantom,ERC20,0xd17584633bc8d190e5a14502976dad9640456d6d,1e-09,0xa6d84d5f9b5434093b4d1c94d9da5b64c223f1061a6e9f5925f945d5521573a7
2022-01-11 20:03:12.000 UTC,2.7677317e+07,0x57a99f34721418e3c4a054e0f7356a1bc712b8e9,0xf970947b24368c030fb0cf1aaef16a5ba92f5978,Fantom,ERC20,0xd17584633bc8d190e5a14502976dad9640456d6d,1e-09,0xa6d84d5f9b5434093b4d1c94d9da5b64c223f1061a6e9f5925f945d5521573a7
2022-01-11 20:03:12.000 UTC,2.7677317e+07,0x57a99f34721418e3c4a054e0f7356a1bc712b8e9,0x095b9c41921415636f91f9b5754786ed6ca6f1d4,Fantom,ERC20,0xd17584633bc8d190e5a14502976dad9640456d6d,1e-09,0xa6d84d5f9b5434093b4d1c94d9da5b64c223f1061a6e9f5925f945d5521573a7
2022-01-11 20:03:12.000 UTC,2.7677317e+07,0x57a99f34721418e3c4a054e0f7356a1bc712b8e9,0xf831e59f44c48ca6eade7b21cbea505959cd2f89,Fantom,ERC20,0xd17584633bc8d190e5a14502976dad9640456d6d,1e-09,0xa6d84d5f9b5434093b4d1c94d9da5b64c223f1061a6e9f5925f945d5521573a7
2022-01-11 19:48:10.000 UTC,2.7676283e+07,0x57a99f34721418e3c4a054e0f7356a1bc712b8e9,0xb19f6698d63d51cfa0d6eb4490ca83fcd640f462,Fantom,ERC20,0xd17584633bc8d190e5a14502976dad9640456d6d,1e-09,0x0400d9b1e9d5f75625f65983ca9bc42f461a9d21f892b4493421c744c6ee88ce
2022-01-11 19:48:10.000 UTC,2.7676283e+07,0x57a99f34721418e3c4a054e0f7356a1bc712b8e9,0x446275c86ed2bab15b540571dc44dc0d197e71ae,Fantom,ERC20,0xd17584633bc8d190e5a14502976dad9640456d6d,1e-09,0x0400d9b1e9d5f75625f65983ca9bc42f461a9d21f892b4493421c744c6ee88ce
2022-01-11 19:48:10.000 UTC,2.7676283e+07,0x57a99f34721418e3c4a054e0f7356a1bc712b8e9,0xdeeb5c43dd9b8d1ba200b534f6ebdfc7635235ea,Fantom,ERC20,0xd17584633bc8d190e5a14502976dad9640456d6d,1e-09,0x0400d9b1e9d5f75625f65983ca9bc42f461a9d21f892b4493421c744c6ee88ce
2022-01-11 19:48:10.000 UTC,2.7676283e+07,0x57a99f34721418e3c4a054e0f7356a1bc712b8e9,0x9549d089fb6363915ad69dcf2db5d96c3ceb58a8,Fantom,ERC20,0xd17584633bc8d190e5a14502976dad9640456d6d,1e-09,0x0400d9b1e9d5f75625f65983ca9bc42f461a9d21f892b4493421c744c6ee88ce
2022-01-11 19:48:10.000 UTC,2.7676283e+07,0x57a99f34721418e3c4a054e0f7356a1bc712b8e9,0x999668b7510589c8325ee82b0701aad32a831e69,Fantom,ERC20,0xd17584633bc8d190e5a14502976dad9640456d6d,1e-09,0x0400d9b1e9d5f75625f65983ca9bc42f461a9d21f892b4493421c744c6ee88ce
2022-01-11 19:48:10.000 UTC,2.7676283e+07,0x57a99f34721418e3c4a054e0f7356a1bc712b8e9,0x562a7ccf32fb6ee2ac2fe37b9ea5d55f4ce04d08,Fantom,ERC20,0xd17584633bc8d190e5a14502976dad9640456d6d,1e-09,0x0400d9b1e9d5f75625f65983ca9bc42f461a9d21f892b4493421c744c6ee88ce
2022-01-11 19:48:10.000 UTC,2.7676283e+07,0x57a99f34721418e3c4a054e0f7356a1bc712b8e9,0x8fdd0cf22012a5fecdbf77ef30d9e9834dc1bf0a,Fantom,ERC20,0xd17584633bc8d190e5a14502976dad9640456d6d,1e-09,0x0400d9b1e9d5f75625f65983ca9bc42f461a9d21f892b4493421c744c6ee88ce
2022-01-11 19:48:10.000 UTC,2.7676283e+07,0x57a99f34721418e3c4a054e0f7356a1bc712b8e9,0xf41e2dd2cc264546b211df7d227187f068e3da8c,Fantom,ERC20,0xd17584633bc8d190e5a14502976dad9640456d6d,1e-09,0x0400d9b1e9d5f75625f65983ca9bc42f461a9d21f892b4493421c744c6ee88ce
2022-01-11 19:48:10.000 UTC,2.7676283e+07,0x57a99f34721418e3c4a054e0f7356a1bc712b8e9,0x15a533a6673bed1cc599e3cd2fe0604a3154353d,Fantom,ERC20,0xd17584633bc8d190e5a14502976dad9640456d6d,1e-09,0x0400d9b1e9d5f75625f65983ca9bc42f461a9d21f892b4493421c744c6ee88ce
2022-01-11 19:48:10.000 UTC,2.7676283e+07,0x57a99f34721418e3c4a054e0f7356a1bc712b8e9,0xeb3f3f5b1ec4430451059cb6bddc984f723c037a,Fantom,ERC20,0xd17584633bc8d190e5a14502976dad9640456d6d,1e-09,0x0400d9b1e9d5f75625f65983ca9bc42f461a9d21f892b4493421c744c6ee88ce
2022-01-11 19:48:10.000 UTC,2.7676283e+07,0x57a99f34721418e3c4a054e0f7356a1bc712b8e9,0x49aee1286067b70b04bbb6c1c19000971f4a7e70,Fantom,ERC20,0xd17584633bc8d190e5a14502976dad9640456d6d,1e-09,0x0400d9b1e9d5f75625f65983ca9bc42f461a9d21f892b4493421c744c6ee88ce
2022-01-11 19:48:10.000 UTC,2.7676283e+07,0x57a99f34721418e3c4a054e0f7356a1bc712b8e9,0xf5d7fea242b86dedd2f7f245ff5682c328c3c0b5,Fantom,ERC20,0xd17584633bc8d190e5a14502976dad9640456d6d,1e-09,0x0400d9b1e9d5f75625f65983ca9bc42f461a9d21f892b4493421c744c6ee88ce
2022-01-11 19:48:10.000 UTC,2.7676283e+07,0x57a99f34721418e3c4a054e0f7356a1bc712b8e9,0xb3bb91c89d5cffa88926d0ff7c51b705a0702ffc,Fantom,ERC20,0xd17584633bc8d190e5a14502976dad9640456d6d,1e-09,0x0400d9b1e9d5f75625f65983ca9bc42f461a9d21f892b4493421c744c6ee88ce
2022-01-11 19:36:49.000 UTC,2.7675436e+07,0x57a99f34721418e3c4a054e0f7356a1bc712b8e9,0xb863345425f0e3de4ce85192864708cea5762efb,Fantom,ERC20,0xd17584633bc8d190e5a14502976dad9640456d6d,1e-09,0x1af28346ddf67abd3ebbba613305a5a65d3731f793b5ba808c78b3090580a44d
2022-01-11 19:10:51.000 UTC,2.7673491e+07,0xf8e4b5f7524134091144e26ed4dcdad1a7c56757,0xfc4b5f592e1b0d71e266d0cec6dea6d577b5b0c2,Fantom,ERC20,fUSDT,600,0x611a114f6030d8685740fff94727a0d61e80d7a220261be7c53b4ed57e63ca65
2022-01-11 17:53:20.000 UTC,2.7668661e+07,0x4c45d2d8036d03cb9a883ec2cfdea42364289531,0xd2775c2d422512121ad205daba3beb951f9c7e2d,Fantom,ERC20,USDC,530.150338,0xf2b029f434f30c1bd1ced61b3249fc2757680af6df33e105ecfde0c22f16f9dc
2022-01-11 17:22:45.000 UTC,2.7666849e+07,0xf9c840804d361d8fbe9968c14da1e6433fc27139,0x3099e12ca83c51e9b82ea6c5a08723aed4912068,Fantom,ERC20,BSGG,47289.87052995789,0x7b99382c5af8b25bc915f39ebf7b8e4196576245143f4c7891861250d7cd76af
