block_time,block_number,from,to,network,token,contract,value,hash
2023-08-22 10:59:17.000 UTC,2.956305e+06,0x97263302056c9d2f708153c0aeee7b7fe5ebec93,0x564fc5027be63048121d54608cabf441e1f63473,Base,ERC721,0x9d9c0c4e764117fccd2bc3548f0e95c806e6f996,0.0,0x99025055cc9eb52f64eedf3ec45c4129e95d2ecacbb8480c355b42b990117a9d
2023-08-22 10:59:17.000 UTC,2.956305e+06,0x97263302056c9d2f708153c0aeee7b7fe5ebec93,0x564fc5027be63048121d54608cabf441e1f63473,Base,ERC721,0x0651996b6a6eebd1fc697e5735a2dca541bbe06b,0.0,0x99025055cc9eb52f64eedf3ec45c4129e95d2ecacbb8480c355b42b990117a9d
2023-08-22 10:59:17.000 UTC,2.956305e+06,0x97263302056c9d2f708153c0aeee7b7fe5ebec93,0x564fc5027be63048121d54608cabf441e1f63473,Base,ERC721,0xc9733a76b2d3c1ef154148e43450d8c7e72fe3f3,0.0,0x99025055cc9eb52f64eedf3ec45c4129e95d2ecacbb8480c355b42b990117a9d
2023-08-22 10:59:17.000 UTC,2.956305e+06,0x97263302056c9d2f708153c0aeee7b7fe5ebec93,0x564fc5027be63048121d54608cabf441e1f63473,Base,ERC721,0x83c884f323133c28d6589432380d43b25e68d567,0.0,0x99025055cc9eb52f64eedf3ec45c4129e95d2ecacbb8480c355b42b990117a9d
2023-08-22 10:59:17.000 UTC,2.956305e+06,0x97263302056c9d2f708153c0aeee7b7fe5ebec93,0x564fc5027be63048121d54608cabf441e1f63473,Base,ERC721,0xb999ec5e57000540cbf821addbc69c37bf506f9f,0.0,0x99025055cc9eb52f64eedf3ec45c4129e95d2ecacbb8480c355b42b990117a9d
2023-08-22 10:59:17.000 UTC,2.956305e+06,0x97263302056c9d2f708153c0aeee7b7fe5ebec93,0x564fc5027be63048121d54608cabf441e1f63473,Base,ERC721,0x2f3e7d4e7022e8ce1bb8dcdcd9a89ab093fd6008,0.0,0x99025055cc9eb52f64eedf3ec45c4129e95d2ecacbb8480c355b42b990117a9d
2023-08-22 10:59:17.000 UTC,2.956305e+06,0x97263302056c9d2f708153c0aeee7b7fe5ebec93,0x564fc5027be63048121d54608cabf441e1f63473,Base,ERC721,0x6ee6e88eb8ae143bb9b4b4b0a2269a080a45ef7e,0.0,0x99025055cc9eb52f64eedf3ec45c4129e95d2ecacbb8480c355b42b990117a9d
2023-08-22 09:54:39.000 UTC,2.954366e+06,0x0419395ef65947b74ad9ccd1a9753251e72e411b,0x97263302056c9d2f708153c0aeee7b7fe5ebec93,Base,ERC721,0x0ffccdbc951206ec6ec5ac227df73f6f48c45193,0.0,0x423cd1b495059935013f6b9a0519750a38e628d5e9663c464152b68dc979ddb5
2023-08-22 09:54:39.000 UTC,2.954366e+06,0x0419395ef65947b74ad9ccd1a9753251e72e411b,0x97263302056c9d2f708153c0aeee7b7fe5ebec93,Base,ERC721,0xb999ec5e57000540cbf821addbc69c37bf506f9f,0.0,0x423cd1b495059935013f6b9a0519750a38e628d5e9663c464152b68dc979ddb5
2023-08-22 09:54:39.000 UTC,2.954366e+06,0x0419395ef65947b74ad9ccd1a9753251e72e411b,0x97263302056c9d2f708153c0aeee7b7fe5ebec93,Base,ERC721,0x87e4de3522c3043f15198c38bd5002ec8ceb57e3,0.0,0x423cd1b495059935013f6b9a0519750a38e628d5e9663c464152b68dc979ddb5
2023-08-22 09:54:39.000 UTC,2.954366e+06,0x0419395ef65947b74ad9ccd1a9753251e72e411b,0x97263302056c9d2f708153c0aeee7b7fe5ebec93,Base,ERC721,0x874ad7c13935f73c7bbe94efbd8e766de2a585eb,0.0,0x423cd1b495059935013f6b9a0519750a38e628d5e9663c464152b68dc979ddb5
2023-08-22 09:54:39.000 UTC,2.954366e+06,0x0419395ef65947b74ad9ccd1a9753251e72e411b,0x97263302056c9d2f708153c0aeee7b7fe5ebec93,Base,ERC721,0x0651996b6a6eebd1fc697e5735a2dca541bbe06b,0.0,0x423cd1b495059935013f6b9a0519750a38e628d5e9663c464152b68dc979ddb5
2023-08-22 09:54:39.000 UTC,2.954366e+06,0x0419395ef65947b74ad9ccd1a9753251e72e411b,0x97263302056c9d2f708153c0aeee7b7fe5ebec93,Base,ERC721,0x6a55463a66e585767c6cce622d2018572a0aa7d1,0.0,0x423cd1b495059935013f6b9a0519750a38e628d5e9663c464152b68dc979ddb5
2023-08-22 09:54:39.000 UTC,2.954366e+06,0x0419395ef65947b74ad9ccd1a9753251e72e411b,0x97263302056c9d2f708153c0aeee7b7fe5ebec93,Base,ERC721,0x83c884f323133c28d6589432380d43b25e68d567,0.0,0x423cd1b495059935013f6b9a0519750a38e628d5e9663c464152b68dc979ddb5
2023-08-22 09:54:39.000 UTC,2.954366e+06,0x0419395ef65947b74ad9ccd1a9753251e72e411b,0x97263302056c9d2f708153c0aeee7b7fe5ebec93,Base,ERC721,0xc9733a76b2d3c1ef154148e43450d8c7e72fe3f3,0.0,0x423cd1b495059935013f6b9a0519750a38e628d5e9663c464152b68dc979ddb5
2023-08-22 09:54:39.000 UTC,2.954366e+06,0x0419395ef65947b74ad9ccd1a9753251e72e411b,0x97263302056c9d2f708153c0aeee7b7fe5ebec93,Base,ERC721,0x2f3e7d4e7022e8ce1bb8dcdcd9a89ab093fd6008,0.0,0x423cd1b495059935013f6b9a0519750a38e628d5e9663c464152b68dc979ddb5
2023-08-22 09:54:39.000 UTC,2.954366e+06,0x0419395ef65947b74ad9ccd1a9753251e72e411b,0x97263302056c9d2f708153c0aeee7b7fe5ebec93,Base,ERC721,0x9d9c0c4e764117fccd2bc3548f0e95c806e6f996,0.0,0x423cd1b495059935013f6b9a0519750a38e628d5e9663c464152b68dc979ddb5
2023-08-22 09:54:39.000 UTC,2.954366e+06,0x0419395ef65947b74ad9ccd1a9753251e72e411b,0x97263302056c9d2f708153c0aeee7b7fe5ebec93,Base,ERC721,0x7d5861cfe1c74aaa0999b7e2651bf2ebd2a62d89,0.0,0x423cd1b495059935013f6b9a0519750a38e628d5e9663c464152b68dc979ddb5
2023-08-22 09:54:39.000 UTC,2.954366e+06,0x0419395ef65947b74ad9ccd1a9753251e72e411b,0x97263302056c9d2f708153c0aeee7b7fe5ebec93,Base,ERC721,0xe40da5b14733e69a8457dfa259c6ba5759bd928c,0.0,0x423cd1b495059935013f6b9a0519750a38e628d5e9663c464152b68dc979ddb5
2023-08-22 09:54:39.000 UTC,2.954366e+06,0x0419395ef65947b74ad9ccd1a9753251e72e411b,0x97263302056c9d2f708153c0aeee7b7fe5ebec93,Base,ERC721,0x6ee6e88eb8ae143bb9b4b4b0a2269a080a45ef7e,0.0,0x423cd1b495059935013f6b9a0519750a38e628d5e9663c464152b68dc979ddb5
2023-08-22 09:54:39.000 UTC,2.954366e+06,0x0419395ef65947b74ad9ccd1a9753251e72e411b,0x97263302056c9d2f708153c0aeee7b7fe5ebec93,Base,ERC721,0xf950f846b4393ed802569ce993f27cecd5949673,0.0,0x423cd1b495059935013f6b9a0519750a38e628d5e9663c464152b68dc979ddb5
2023-08-22 08:38:07.000 UTC,2.95207e+06,0x5967748e9fea34620000417fe1b5dfe2cc7ec351,0x8008c76d9d9484b6af5d53b7426b1c84a63dbfe4,Base,ERC721,0x6a55463a66e585767c6cce622d2018572a0aa7d1,0.0,0x62f2d49a28312068edc76d98a4cdb5c589b7875eb874f7d8ca04e75b3912befb
2023-08-22 08:23:03.000 UTC,2.951618e+06,0xc538c60fb56f5ca2d75e96c5e4b809b9588a8542,0x0419395ef65947b74ad9ccd1a9753251e72e411b,Base,ERC721,0xb999ec5e57000540cbf821addbc69c37bf506f9f,0.0,0x24dfccea353f5cc330af19f67772199a5a47a9407381a61dc6734143e5ac0d46
2023-08-22 08:19:53.000 UTC,2.951523e+06,0xc538c60fb56f5ca2d75e96c5e4b809b9588a8542,0x0419395ef65947b74ad9ccd1a9753251e72e411b,Base,ERC721,0x6ee6e88eb8ae143bb9b4b4b0a2269a080a45ef7e,0.0,0x9ec05c24885cfbd704fc4deb3f94bf6b545b7d9c7bf3c1fb50e88da7b8c1a15d
2023-08-22 08:09:49.000 UTC,2.951221e+06,0xc538c60fb56f5ca2d75e96c5e4b809b9588a8542,0x0419395ef65947b74ad9ccd1a9753251e72e411b,Base,ERC721,0x874ad7c13935f73c7bbe94efbd8e766de2a585eb,0.0,0xf3cecb11071cef1a7e2d8613c30b6665c776fd560530d539d492fd6d3b15ec22
2023-08-22 07:35:11.000 UTC,2.950182e+06,0xb63689c89fc7f1089e02708b0483e71c56f7ce86,0xf9506e0bd0d1f41e32b94dc2ba6918d85955641e,Base,ERC721,0xf950f846b4393ed802569ce993f27cecd5949673,0.0,0x5afbeb9f92c0b92fd61053d0a181f61f23c698c031aa320c87a49e5c61985f32
2023-08-22 06:46:27.000 UTC,2.94872e+06,0x9feaf1aa15811449083f17a7a1254099d2001c04,0x3e9f44209e3217a81f7913a6cd910b9a379a7895,Base,ERC721,0x2f3e7d4e7022e8ce1bb8dcdcd9a89ab093fd6008,0.0,0x297dd965cc3b97f61a4f9979c8564c3566a8abb4d583499a6f69794b33cd8102
2023-08-22 06:45:47.000 UTC,2.9487e+06,0x9feaf1aa15811449083f17a7a1254099d2001c04,0x3e9f44209e3217a81f7913a6cd910b9a379a7895,Base,ERC721,0x87e4de3522c3043f15198c38bd5002ec8ceb57e3,0.0,0x818934d8d80d244df5924f4ef8dfbebfbf8066901ed271aae111d9c3c8242567
2023-08-22 06:44:39.000 UTC,2.948666e+06,0x3e9f44209e3217a81f7913a6cd910b9a379a7895,0x9feaf1aa15811449083f17a7a1254099d2001c04,Base,ERC721,0xe40da5b14733e69a8457dfa259c6ba5759bd928c,0.0,0x735af868e19c8e5be26bc185c8e1ab897187eef16284fa1315a17a4344ee15bc
2023-08-22 03:44:39.000 UTC,2.943266e+06,0x8a347b15d70c40580a9f08cfb62a208a6971c670,0x07af4fd19f2265f05c9aa1a16e01f9c4ee2380fa,Base,ERC721,0xf950f846b4393ed802569ce993f27cecd5949673,0.0,0x6227a656d4450cfbaf77f0a53f1322e683eae9792cb99af711600c423ae8f58d
2023-08-22 03:43:03.000 UTC,2.943218e+06,0x944b8a5c94055a761d518ee11c6c370b139eff28,0x8a347b15d70c40580a9f08cfb62a208a6971c670,Base,ERC721,0xf950f846b4393ed802569ce993f27cecd5949673,0.0,0x3833e812c6583d8858217f600abd2d65306ce97562381621f6240f9c1d18f707
2023-08-21 22:53:15.000 UTC,2.934524e+06,0x181a81e54da038370a88b95f5b6e352c27c5bdac,0xa799cf9a9242eb89d77a61571fb14502f6ba453c,Base,ERC721,0xf950f846b4393ed802569ce993f27cecd5949673,0.0,0xf36ee9c26951e8b3e59d8e8dff439582faccca76cab3fec4ca82d0f44198d151
2023-08-21 21:51:27.000 UTC,2.93267e+06,0x9c096647d2d23c21facc1abc1f28e4801045bf92,0x9bee988bf4ed024fcb27e6d0a0169d970e0b94ed,Base,ERC721,0x874ad7c13935f73c7bbe94efbd8e766de2a585eb,0.0,0xd849fa44e18ac8987acbcfd7267b20daf4052520f365e8418e34802ea8faa209
2023-08-21 21:42:13.000 UTC,2.932393e+06,0xc9f8ce0fc268949b70d55a055db879ed8d9656af,0x9bee988bf4ed024fcb27e6d0a0169d970e0b94ed,Base,ERC721,0xc9733a76b2d3c1ef154148e43450d8c7e72fe3f3,0.0,0xc1cdbde98810e85daa7a6a734e2d075f46e748d44a58db1fd73b8734ba18040c
2023-08-21 21:14:13.000 UTC,2.931553e+06,0xd89cfcadf025eb225a9f1d2dc66d1606c3a45c8e,0x9c096647d2d23c21facc1abc1f28e4801045bf92,Base,ERC721,0x874ad7c13935f73c7bbe94efbd8e766de2a585eb,0.0,0xee3cba09926a678d24852296d7725d0fcd4d3ee586d86fb1e6e0656d5f054c31
2023-08-21 20:00:23.000 UTC,2.929338e+06,0x022fe87e83f3d6662862ed51ef74de33ed16ff25,0x738514d20ce5b627224567b1181cedcf6cbde697,Base,ERC721,0xe40da5b14733e69a8457dfa259c6ba5759bd928c,0.0,0x9d254f0a2b0811e3d86b6d511ba6ab2d29804066af697d11d12f6e6008c0e8c7
2023-08-21 19:51:23.000 UTC,2.929068e+06,0xd30a2b2f6685a3192bbea36e05874a614bee6c8b,0xc9f817ea7aabe604f5677bf9c1339e32ef1b90f0,Base,ERC721,0x061a883e8c2feffb4f3ea42046abd4be88e1333f,0.0,0x6fa99b162bcab96001d4b8f89a19094400ee2bf61114d4c4a1929d66e8753f31
2023-08-21 19:50:59.000 UTC,2.929056e+06,0xd30a2b2f6685a3192bbea36e05874a614bee6c8b,0xc9f817ea7aabe604f5677bf9c1339e32ef1b90f0,Base,ERC721,0x061a883e8c2feffb4f3ea42046abd4be88e1333f,0.0,0x3f4b8faae8aa4697645e5ce9f5802c5483ff7d41ef9f760983664e3fc0caf3f0
2023-08-21 17:53:17.000 UTC,2.925525e+06,0x738514d20ce5b627224567b1181cedcf6cbde697,0xc9f8ce0fc268949b70d55a055db879ed8d9656af,Base,ERC721,0x87e4de3522c3043f15198c38bd5002ec8ceb57e3,0.0,0x4811bb9baf2e3d2bec3e5d8fc44725dc0117e9e038545268ebe799e798b09bf7
2023-08-21 17:51:15.000 UTC,2.925464e+06,0x692f3d3bb0957de6188a62a0ef11463cb1202797,0xf01539c8dab49c6daf647c380f8624c93aefeac6,Base,ERC721,0x2f3e7d4e7022e8ce1bb8dcdcd9a89ab093fd6008,0.0,0x832d25817649baeab3e9d222fae4f6a54f99943942462606e109b80b317005fb
2023-08-21 17:49:33.000 UTC,2.925413e+06,0x692f3d3bb0957de6188a62a0ef11463cb1202797,0xf01539c8dab49c6daf647c380f8624c93aefeac6,Base,ERC721,0x0651996b6a6eebd1fc697e5735a2dca541bbe06b,0.0,0x9361ef81a75767a1b979105dccb414d7d4c191553e3eea283723c699dd74bee0
2023-08-21 17:44:41.000 UTC,2.925267e+06,0x738514d20ce5b627224567b1181cedcf6cbde697,0xe498e919dc961700c8d0f4a507344467a49609fa,Base,ERC721,0x0ffccdbc951206ec6ec5ac227df73f6f48c45193,0.0,0xbff12323c316f7217ec3c1465a7f3a0dd41fa400fe3e5430fa8f250066cd0b3a
2023-08-21 17:36:11.000 UTC,2.925012e+06,0x692f3d3bb0957de6188a62a0ef11463cb1202797,0xf01539c8dab49c6daf647c380f8624c93aefeac6,Base,ERC721,0xb999ec5e57000540cbf821addbc69c37bf506f9f,0.0,0x95d2bd88e6ad19df3bc8596c35381d6423c3518683fb5e1d672f237915d0f807
2023-08-21 16:54:59.000 UTC,2.923776e+06,0x6362ccb1aa4467280f84509eb4cd878ff1fb0a5d,0x894c933c4113fa86a84262f12610d4e8266e9194,Base,ERC721,0xc9733a76b2d3c1ef154148e43450d8c7e72fe3f3,0.0,0x16b0e7d9ce16984843a0ebad7148c0057decbdb78342dfb283ba504195d61291
2023-08-21 16:00:35.000 UTC,2.922144e+06,0x8aef82d896d5acb020ff931d6bf034bf58995abb,0x32ede625335adda96dbff368799dcc0bacbf10d9,Base,ERC721,0x0ffccdbc951206ec6ec5ac227df73f6f48c45193,0.0,0xebd7f8fcc4099abab0269a2758131365c78729c22924052dae72d125771d4db9
2023-08-21 16:00:11.000 UTC,2.922132e+06,0x8aef82d896d5acb020ff931d6bf034bf58995abb,0x32ede625335adda96dbff368799dcc0bacbf10d9,Base,ERC721,0x83c884f323133c28d6589432380d43b25e68d567,0.0,0x9d4505c8eac0a43ff0cfca41ba717de2c21280168b047ce4c1f645d96e56007c
2023-08-21 15:59:47.000 UTC,2.92212e+06,0x8aef82d896d5acb020ff931d6bf034bf58995abb,0x32ede625335adda96dbff368799dcc0bacbf10d9,Base,ERC721,0xc9733a76b2d3c1ef154148e43450d8c7e72fe3f3,0.0,0xa6ef349bcfa6edb98c3f4fa0680379b2cbaa956f7ecaad245394282e5f8f15fb
2023-08-21 15:59:19.000 UTC,2.922106e+06,0x8aef82d896d5acb020ff931d6bf034bf58995abb,0x32ede625335adda96dbff368799dcc0bacbf10d9,Base,ERC721,0xe40da5b14733e69a8457dfa259c6ba5759bd928c,0.0,0xd55d2130169d89b2abb55d35f96b387b62f027d4fe1db6933fbaa225beff61fd
2023-08-21 15:58:19.000 UTC,2.922076e+06,0x8aef82d896d5acb020ff931d6bf034bf58995abb,0x32ede625335adda96dbff368799dcc0bacbf10d9,Base,ERC721,0x87e4de3522c3043f15198c38bd5002ec8ceb57e3,0.0,0xe3122476afed6b9bfcdd07caa1f8bbeb13ef1c8d703efed49ceb4085d80426ca
2023-08-21 15:47:29.000 UTC,2.921751e+06,0x4a854706b9f1f284c86dd4cf2d5d8b089a9c152f,0x8aef82d896d5acb020ff931d6bf034bf58995abb,Base,ERC721,0x83c884f323133c28d6589432380d43b25e68d567,0.0,0x6d084022f0362cf1fe824f37e46c786090a013a55bca1e2a150a3e40684266d8
2023-08-21 15:47:07.000 UTC,2.92174e+06,0x4a854706b9f1f284c86dd4cf2d5d8b089a9c152f,0x8aef82d896d5acb020ff931d6bf034bf58995abb,Base,ERC721,0xc9733a76b2d3c1ef154148e43450d8c7e72fe3f3,0.0,0x06683d5161215cd24727ea79cd471e0e42749aeb4988652ffefd7cb6f80a225d
2023-08-21 15:46:37.000 UTC,2.921725e+06,0x4a854706b9f1f284c86dd4cf2d5d8b089a9c152f,0x8aef82d896d5acb020ff931d6bf034bf58995abb,Base,ERC721,0xe40da5b14733e69a8457dfa259c6ba5759bd928c,0.0,0xaf99231f09ebc7de64e3ce14570ed4ad311e45b0a087fe29611b9522843f4e03
2023-08-21 15:46:07.000 UTC,2.92171e+06,0x4a854706b9f1f284c86dd4cf2d5d8b089a9c152f,0x8aef82d896d5acb020ff931d6bf034bf58995abb,Base,ERC721,0x2f3e7d4e7022e8ce1bb8dcdcd9a89ab093fd6008,0.0,0x2d94abded3234fc237beb0981ee64cc043b88f8571ab974de28d2f173050187b
2023-08-21 14:55:51.000 UTC,2.920202e+06,0x5255ba61aa23d11859d219771201fc8a85c8e9e9,0xa5d681324f58a3db74b9c1cf8e94364d807c3d20,Base,ERC721,0x6ee6e88eb8ae143bb9b4b4b0a2269a080a45ef7e,0.0,0x09cc36a25ac0b78e33967c6f3d9b21d06d82f8627a893464b8150ed13e5dcd6b
2023-08-21 14:19:55.000 UTC,2.919124e+06,0xabe2f901cec5eb03b8ca6357f068b0bde6ba004b,0x368d54bb116dca5d3a7f6892fdb18e06b23a13bc,Base,ERC721,0x9d9c0c4e764117fccd2bc3548f0e95c806e6f996,0.0,0x0b71eb03f2414688b438d30086fed0613e9ba7e9b41ab2c0a56b83fd5b600920
2023-08-21 14:19:23.000 UTC,2.919108e+06,0xabe2f901cec5eb03b8ca6357f068b0bde6ba004b,0x368d54bb116dca5d3a7f6892fdb18e06b23a13bc,Base,ERC721,0xc9733a76b2d3c1ef154148e43450d8c7e72fe3f3,0.0,0x106a62d9b2d0789bce28c44c3c241b8ddf9e5c3e9fda1d0593b82a67c8dde935
2023-08-21 14:18:49.000 UTC,2.919091e+06,0xabe2f901cec5eb03b8ca6357f068b0bde6ba004b,0x368d54bb116dca5d3a7f6892fdb18e06b23a13bc,Base,ERC721,0x2f3e7d4e7022e8ce1bb8dcdcd9a89ab093fd6008,0.0,0x90dd031a05aa30f1e3dd1ccd3d8753dd664c09a90af91ab36a8876eaf2e1058c
2023-08-21 14:18:05.000 UTC,2.919069e+06,0xabe2f901cec5eb03b8ca6357f068b0bde6ba004b,0x368d54bb116dca5d3a7f6892fdb18e06b23a13bc,Base,ERC721,0xe40da5b14733e69a8457dfa259c6ba5759bd928c,0.0,0x79d69c6c509c1a1f0834f7d9f2b043d25884586d5167dd5847e2f4f1e7a789bf
2023-08-21 14:15:27.000 UTC,2.91899e+06,0xabe2f901cec5eb03b8ca6357f068b0bde6ba004b,0x368d54bb116dca5d3a7f6892fdb18e06b23a13bc,Base,ERC721,0x87e4de3522c3043f15198c38bd5002ec8ceb57e3,0.0,0xc00a49699c39dc0dc390f34dc72f5bb85adcb6c0a43be4eebf2847c9bd6a97e9
2023-08-21 13:47:29.000 UTC,2.918151e+06,0x3e3672b23eb22946a31263d2d178bf0fb1f4bbfd,0x4f49c34759b7e888ce77de9dd34fec63d63495cc,Base,ERC721,0x6a55463a66e585767c6cce622d2018572a0aa7d1,0.0,0x20e704531672679403df669e132e2b265012c77cf37413763dce7e6a2d8f31e3
2023-08-21 13:35:19.000 UTC,2.917786e+06,0xce389023479e7c3966ab1fcb3a779800d9f6b152,0xc538c60fb56f5ca2d75e96c5e4b809b9588a8542,Base,ERC721,0x0651996b6a6eebd1fc697e5735a2dca541bbe06b,0.0,0x427d4c9ddb33adf7cbcf790eae909b7f90ba9abdff94a7e7ceb716e0f449114a
2023-08-21 13:27:15.000 UTC,2.917544e+06,0xce389023479e7c3966ab1fcb3a779800d9f6b152,0xc538c60fb56f5ca2d75e96c5e4b809b9588a8542,Base,ERC721,0xb999ec5e57000540cbf821addbc69c37bf506f9f,0.0,0xb239a36a9a422d8c93492e629384f797f50cc0ff2fdb986775bcb7b15bb700fa
2023-08-21 13:17:15.000 UTC,2.917244e+06,0x2d2ebcf70fd7301832e42709f10384dc447a4244,0x1be49f4c800ec9de69d3d906adc995c52b9a23d5,Base,ERC721,0x83c884f323133c28d6589432380d43b25e68d567,0.0,0x9ce10073f7c19daca6759666e9c97e164f582bf8a233a8e0fd16e7d6ed3c6a25
2023-08-21 13:15:29.000 UTC,2.917191e+06,0xd57ac8366ea0a6ae4b5a6e25cdfe03590baa24a6,0x1737a9d297e00c04184f14c78f312c28d03d4686,Base,ERC721,0x6a55463a66e585767c6cce622d2018572a0aa7d1,0.0,0x61b32172064abbcc0d19b46f55ea230d39fbe9925aee4cd81a6b7de0996fac65
2023-08-21 11:20:13.000 UTC,2.913733e+06,0xe92fd80a954c5e90e406b90639a2b55634989c0e,0x28b152991d61baf9b8e8fbd21cbb46a632f7e9f0,Base,ERC721,0x6a55463a66e585767c6cce622d2018572a0aa7d1,0.0,0x9564e52aad2f4886c2a4e0b56d6646ac188bfcb2d12f2f7a4fab7a6af1500db5
2023-08-21 10:37:25.000 UTC,2.912449e+06,0x19d7a7086e3a96e0aa783e59594eff743eb12acf,0x26d82ecace3ea30a8f61cec406ad8b8df5c7de2d,Base,ERC721,0x836198f984431ecdc97a7549c1bd6b3cd9e7a89b,0.0,0xd83647f0e484a5fe8e34f8699af3c91d80f1c162c326670c46802787d746ba9b
2023-08-21 10:16:45.000 UTC,2.911829e+06,0x2718e86f5793ac08bd3c4a301382e8c1da2a1e30,0xc34ae1a39662415a4720d4a3e7c2be0e202568c2,Base,ERC721,Base is for Builders,0.0,0x88db27e05cf5393c5adc9ba6708289b07237bf6e88add8e4c29bd732b89a9b8b
2023-08-21 09:10:29.000 UTC,2.909841e+06,0x8a347b15d70c40580a9f08cfb62a208a6971c670,0x944b8a5c94055a761d518ee11c6c370b139eff28,Base,ERC721,0x0ffccdbc951206ec6ec5ac227df73f6f48c45193,0.0,0x4807dac6d7e95949938f4fbd59a1c2135eaa9c5bdea8fb81507dcbcb56230cdb
2023-08-21 09:08:21.000 UTC,2.909777e+06,0x07af4fd19f2265f05c9aa1a16e01f9c4ee2380fa,0x8a347b15d70c40580a9f08cfb62a208a6971c670,Base,ERC721,0x0ffccdbc951206ec6ec5ac227df73f6f48c45193,0.0,0xec9a11384b6199593d12ca825265227a7b2081ddfc5aa3c2b98744d9e93bc307
2023-08-21 09:04:03.000 UTC,2.909648e+06,0xf84b938e3b753ce0cd93cdeb1b79a5ad35c2d795,0x9da17a5cd4f11cd7af416e801d9c3bebe21adadd,Base,ERC721,0x83c884f323133c28d6589432380d43b25e68d567,0.0,0x4291edc7131cf96f39d732be513fc370938b60ee082278a0bdac86aaeafe0041
2023-08-21 08:56:19.000 UTC,2.909416e+06,0x309471398adfa2b136970583ad0db66294f035e3,0xf84b938e3b753ce0cd93cdeb1b79a5ad35c2d795,Base,ERC721,0x83c884f323133c28d6589432380d43b25e68d567,0.0,0xdf31d5a800c68ef77cb18118b5cf0f75dd888073751311c107b371a747e05454
2023-08-21 08:04:21.000 UTC,2.907857e+06,0xf84b938e3b753ce0cd93cdeb1b79a5ad35c2d795,0x9da17a5cd4f11cd7af416e801d9c3bebe21adadd,Base,ERC721,0x0ffccdbc951206ec6ec5ac227df73f6f48c45193,0.0,0x2098b2ed531a989d1c7f98d692dd7a46a7f1fce7141e9b3ec5cf155ce2451745
2023-08-21 07:45:09.000 UTC,2.907281e+06,0x6c7f3cdd089fcff4f24c78157a92c488d011d91b,0xdccf29fa0f10922f6284441193b0192d361101d4,Base,ERC721,0x2f3e7d4e7022e8ce1bb8dcdcd9a89ab093fd6008,0.0,0x178909117ce0972b496fe16b5d94c61f8f51a4eff1c701e26061b5fffe784a3d
2023-08-21 07:26:25.000 UTC,2.906719e+06,0xacd54246eda0c5638a247c4717a8782c21497eb6,0x6c7f3cdd089fcff4f24c78157a92c488d011d91b,Base,ERC721,0xc9733a76b2d3c1ef154148e43450d8c7e72fe3f3,0.0,0x8011b4d186c8c34d432d4c4c66bb1806191c53e5f55d00a53ed5ae3b433809b2
2023-08-21 07:16:27.000 UTC,2.90642e+06,0x77259366ba576cb32c3ccaa211192d276352e3ad,0x8c57d1fab10d4b78f49ef5c6abaeb76a63710f61,Base,ERC721,0xc9733a76b2d3c1ef154148e43450d8c7e72fe3f3,0.0,0x9525ba4b0f36a42b75ffd2b52d8c37aafd7a1e5341f028cab76e9e404ea7ce38
2023-08-21 07:11:27.000 UTC,2.90627e+06,0x7c45fb10a18f834a47cc3f470e97140a399b6af8,0x77259366ba576cb32c3ccaa211192d276352e3ad,Base,ERC721,0x83c884f323133c28d6589432380d43b25e68d567,0.0,0x0de13b9e0c57afd3d69f923c460ad3d95820332510a49b2a2e9ded3747c39fa2
2023-08-21 07:08:05.000 UTC,2.906169e+06,0x8c57d1fab10d4b78f49ef5c6abaeb76a63710f61,0x77259366ba576cb32c3ccaa211192d276352e3ad,Base,ERC721,0xe40da5b14733e69a8457dfa259c6ba5759bd928c,0.0,0xce17c095dbba1f1041a1e2065b12b5e456c4b0d8494fe55b4d177dca3da4397c
2023-08-21 06:35:35.000 UTC,2.905194e+06,0x1461c2a37fbc338fcb2f8e5475f7d17d939be766,0xe92fd80a954c5e90e406b90639a2b55634989c0e,Base,ERC721,0x6a55463a66e585767c6cce622d2018572a0aa7d1,0.0,0x809fbbc4b063cb4298a8330d4c36b380f7a0333db2254bbb2f5de41aa49609de
2023-08-21 05:17:37.000 UTC,2.902855e+06,0x8a347b15d70c40580a9f08cfb62a208a6971c670,0x546911aa23511b9b023d4cfa2d97b82f4d423a71,Base,ERC721,0x2f3e7d4e7022e8ce1bb8dcdcd9a89ab093fd6008,0.0,0xbaac8e12df2e8b6e0c40b712b0fe9e8d2210bb80535962babc2b0d0d6168add3
2023-08-21 05:17:11.000 UTC,2.902842e+06,0xdb912fab7ab5fd40f17fd470573b3b999c62232c,0x3144393033b0263c183044ca6952b09465e97813,Base,ERC721,0xc9733a76b2d3c1ef154148e43450d8c7e72fe3f3,0.0,0xfd171be7c57ff4b9e5e9fb4019c308ec56fe96e88419138228807d43bc3b8cb4
2023-08-21 05:17:05.000 UTC,2.902839e+06,0x7c45fb10a18f834a47cc3f470e97140a399b6af8,0x546911aa23511b9b023d4cfa2d97b82f4d423a71,Base,ERC721,0x87e4de3522c3043f15198c38bd5002ec8ceb57e3,0.0,0x82a620c1cd31ffeec0dce66b0d605828d4c32b796126aff60a46e94c2622efb7
