block_time,block_number,from,to,network,token,contract,value,hash
2023-05-08 08:44:48.000 UTC,8.8519209e+07,0x9ebd9854baf300a350f68f752a2a92a6d2daa46f,0x86daab6be2cb675eb7496bd12a0253313430167f,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0xbf66b0cf78d878131bb95ee522c6b9db2db291d426d50619d73d866832fa9684
2023-05-06 15:01:42.000 UTC,8.7930412e+07,0xf7b10d603907658f690da534e9b7dbc4dab3e2d6,0x621e5a7859008deed8165666d8a19102a5d6d82b,Arbitrum,ERC1155,0xebba467ecb6b21239178033189ceae27ca12eadf,0.0,0xb2bb6280b7d426483af0a25a443ae3d57d71251d8da50c50da78be0b03ce7665
2023-05-06 06:36:22.000 UTC,8.7808699e+07,0xed80f39cc520f4258813cb4aaae6563661e19b12,0x76c1e8e91dd6e9fa0328e545eab6ea774f53c157,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0xac29f4e553db8d49fe76ce89667dd3449e45569f1a679256c7020d71ab0f1236
2023-05-06 02:53:39.000 UTC,8.775536e+07,0x6c3de7b3e30766093b8038e6e4d389eafd83506d,0xed80f39cc520f4258813cb4aaae6563661e19b12,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0xfc8948948b9cb74e0bc26cd54c4500cc3994aa1d928724ee461b5a972314be55
2023-05-05 22:29:21.000 UTC,8.769221e+07,0x9ebd9854baf300a350f68f752a2a92a6d2daa46f,0xbee95bb47bc4e28bb1fd489a2d0f873fe59172ad,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x160bda83cdd7bb6538e0b70a39b20760c50f3c247f53e85697968d8b287243f6
2023-05-05 11:37:02.000 UTC,8.7535684e+07,0xe8b29ffbbdfd6383a152a0af78153419659e385f,0x76c1e8e91dd6e9fa0328e545eab6ea774f53c157,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x81dca3b6c6f1d5aadde41e654bbb959596da8e63cf998034a85786a27656abba
2023-05-03 08:49:21.000 UTC,8.6812827e+07,0x295a0bc540f3d9a9bd67a777ca9da9fb5619d3a9,0xf7b10d603907658f690da534e9b7dbc4dab3e2d6,Arbitrum,ERC1155,0xf3d00a2559d84de7ac093443bcaada5f4ee4165c,0.0,0xc0994ca9a848cf2e229ec14e2c9586c755a2c85c35ad670106fc89a4b2a9d168
2023-05-03 08:49:21.000 UTC,8.6812827e+07,0xe71c2648640a9ffe9facdd6c0c33ee55e1dc35ce,0xf7b10d603907658f690da534e9b7dbc4dab3e2d6,Arbitrum,ERC1155,0xf3d00a2559d84de7ac093443bcaada5f4ee4165c,0.0,0xc0994ca9a848cf2e229ec14e2c9586c755a2c85c35ad670106fc89a4b2a9d168
2023-05-02 01:12:54.000 UTC,8.6367564e+07,0x76c1e8e91dd6e9fa0328e545eab6ea774f53c157,0x359c15a0631b88fb5dceb13fdbacf7e7bd26950e,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0xfa3acfe53b19858044febeba9d789cc83a3ccf5ba8679d6bef5f0e7573181a71
2023-04-30 10:08:05.000 UTC,8.5810112e+07,0xefa80a25527fcdde37058aad50983f5c5f72039c,0x76c1e8e91dd6e9fa0328e545eab6ea774f53c157,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0xd6903fc8b6cbe829a61b9efe0736aa51054bac6d1f173b42752fff0dd585b818
2023-04-30 10:07:46.000 UTC,8.5810037e+07,0xefa80a25527fcdde37058aad50983f5c5f72039c,0x76c1e8e91dd6e9fa0328e545eab6ea774f53c157,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0xecdcbb9ef48cf60d899bbad991d9f25fc841b5e3adc68d4b8644837b4e4e74ef
2023-04-30 10:06:28.000 UTC,8.5809726e+07,0xefa80a25527fcdde37058aad50983f5c5f72039c,0xdaf780714ce4931f98129060445fc6eb4ab73bb1,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0xedef6078b7897903eb37c281307088d65fc24d903a0679395f78523375868b76
2023-04-30 09:42:03.000 UTC,8.5803821e+07,0x76c1e8e91dd6e9fa0328e545eab6ea774f53c157,0xc8d46eb7881975f9ae15216feeba2ff58e55803c,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0xc9f6bfc2ec5be2cfc9c1dda3b8f16b3c56fd885f711e27a40bd0dc12a008d9ce
2023-04-29 21:37:43.000 UTC,8.5633094e+07,0xae4076912111a01da810fbfe8cbd9ce0b881ff78,0x76c1e8e91dd6e9fa0328e545eab6ea774f53c157,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0xd5814433eaf369440b016525e5cd22d77620650643c6e3d67dd10acb39c024ca
2023-04-28 08:48:40.000 UTC,8.5114825e+07,0x76c1e8e91dd6e9fa0328e545eab6ea774f53c157,0xdf7c8fea64f06a3e25077bfc2fe6499e4d503196,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x3d08521dd62978c68f66858c1ebac4e853923a4b5ce5d6f6a44215c4e8cce5c2
2023-04-26 21:07:21.000 UTC,8.4610162e+07,0xd08da3621a547d7d7cb07425e6aa6679c566e40f,0x37fa3d9b5a7522153259edcaa22de5ed9b3a0150,Arbitrum,ERC1155,0x990eb28e378659b93a29d46ff41f08dc6316dd98,0.0,0xa6248a574146478e4284749f201daac57a060b4da7ecc6a3d4f7c115e657c968
2023-04-24 19:17:35.000 UTC,8.3901317e+07,0x7904a9dc4191d86665ddfdebcefc9d406b59f246,0xc82766959e19ee9ac530d52f3817cffdb8d780f6,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x96d822e741bc424ed4fa836206e8f705b32ed790ab9e59ed80a1098360bf41ba
2023-04-21 23:23:14.000 UTC,8.293115e+07,0x7904a9dc4191d86665ddfdebcefc9d406b59f246,0x584313319d0bfead2a9d98a7154f5dcb5a62887f,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x3ca70466e681ab9ae37d90952bdaf8183a412f792dd36321c3554bf4e79461be
2023-04-21 09:49:05.000 UTC,8.2738266e+07,0xebf32197cfc1fcd07cb32e6fc413390ba4647f0d,0x1830c41eedea4f101688f1aa6b2c2ef9370ad48d,Arbitrum,ERC1155,0xcf51e9622471fb2bf2d66226a878280eabd71778,0.0,0xb8fac9044c847848c8fc635af6f33343505e060f8f5f40c82f95760b0e5d4e90
2023-04-20 15:05:31.000 UTC,8.2469994e+07,0x5465a3ec317618d749e9f8fe31bf0f0db90f3a11,0x5d799e0a223fd22618a06286dc48a4796f325f5a,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x24c86299c8b194155e92df0e2e2dd9a9e2667d67e28b71f060b890165b95cd57
2023-04-16 23:05:17.000 UTC,8.1203011e+07,0xe19e26becff917f057ebb35217fdf4ab3252dffe,0x4bd760921fd6a946a4c0c49cbd5dec411e81bda9,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0xdd45b214c95fc20c7e9b24e2b95d20fd2d594650b3dfa6002625b1b93bfb3b56
2023-04-16 08:18:34.000 UTC,8.0990066e+07,0xda3605d79bc9e6ddef9bc8166c922cf7fd7c01a0,0x9f479ae664f0beda22c64e5f48a150a6f85acb77,Arbitrum,ERC1155,0x2f05e799c61b600c65238a9df060caba63db8e78,0.0,0xbc88bd6689c24b84bd0c961338844d7ad1f3d3b6329c0f882bb63049f20e3aa8
2023-04-15 20:50:27.000 UTC,8.0827217e+07,0xfa15b4a718a6b1657fa6563e1e91682da9773782,0x134f240827dd4b047942589998a163a2a1002f1a,Arbitrum,ERC1155,0x990eb28e378659b93a29d46ff41f08dc6316dd98,0.0,0xad9fbba80d0de3179e88a365373db72cb60860cfdac395f9ef8836d3620f9789
2023-04-15 14:40:17.000 UTC,8.073793e+07,0x76c1e8e91dd6e9fa0328e545eab6ea774f53c157,0x13fec67da1cc769fe7293ceeb7a5a483424d0d17,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0xb33e126b384f8408be27ea547752980a55e74ab545d9cc4873471d6006b3eea7
2023-04-14 20:17:28.000 UTC,8.0475707e+07,0xe19e26becff917f057ebb35217fdf4ab3252dffe,0x2f9cd09de5ced8d93c83e09362e6ea61a6c765c4,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x448ee6fe8e4e65d8b90efa24a777b3b2f16a18c1e057f36d06a7035848ac779c
2023-04-12 11:13:54.000 UTC,7.9663142e+07,0x76c1e8e91dd6e9fa0328e545eab6ea774f53c157,0xf3f3868b6ba849f11ab876eae6e7a1bd94b5ee28,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x0787528663eb6628c1ce153beafbf236cc472886e2c1ab8e3bb2d59765462bea
2023-04-12 10:54:29.000 UTC,7.965846e+07,0x76c1e8e91dd6e9fa0328e545eab6ea774f53c157,0x7cb6329ef5a332e8687888d604b03cf9afefc944,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x2035f15c82b236659911f198de4dbc353883a748c638a9b0917dd3d159a9a4fe
2023-04-10 17:56:17.000 UTC,7.9076259e+07,0x76c1e8e91dd6e9fa0328e545eab6ea774f53c157,0xc8f73fbc5a8f832ae4c106191269b2a1be93e83a,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x161a973ee582499eac93a995ed8e5e3a3a1cb6369921b052857962ac4944e2af
2023-04-10 16:57:27.000 UTC,7.9062104e+07,0x116a45d9cd43c16d3835d09c735a69befd447866,0x3288338837dc90afbb81a93e5a9c3c5688436e10,Arbitrum,ERC1155,0x990eb28e378659b93a29d46ff41f08dc6316dd98,0.0,0x1fe65f7da9ae17b8a5260f8566ba3a19f44316a487d1e3aaa5b6e14e6493ce6d
2023-04-10 16:56:43.000 UTC,7.9061927e+07,0x116a45d9cd43c16d3835d09c735a69befd447866,0x3288338837dc90afbb81a93e5a9c3c5688436e10,Arbitrum,ERC1155,0x990eb28e378659b93a29d46ff41f08dc6316dd98,0.0,0xb2da7254cb88e436aa5b61090ef85cbc595c43141d28c1a2718b837e8653a808
2023-04-10 16:56:11.000 UTC,7.9061799e+07,0x116a45d9cd43c16d3835d09c735a69befd447866,0x3288338837dc90afbb81a93e5a9c3c5688436e10,Arbitrum,ERC1155,0x990eb28e378659b93a29d46ff41f08dc6316dd98,0.0,0xe1f4d00ae50efad1d48961c7ee7badd97e7a2cdbc57d5b8da0f5dc728ac6903a
2023-04-09 22:37:38.000 UTC,7.8801264e+07,0x668fab5429f363f87c17b1d9f7eada702cadae1f,0x76c1e8e91dd6e9fa0328e545eab6ea774f53c157,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x94fe616d8a9a67f1af220b230d10348865ca9cee2d30f9b072cb5ed3e90c61b3
2023-04-09 22:21:59.000 UTC,7.8797675e+07,0x76c1e8e91dd6e9fa0328e545eab6ea774f53c157,0xda79e921af42bc333742bcb26bcf998e35edfcc4,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x8e10416b8743b065871f1f9f72a494728fd740d77339feb0e1b0aafcefe609fa
2023-04-09 19:18:54.000 UTC,7.8754686e+07,0x76c1e8e91dd6e9fa0328e545eab6ea774f53c157,0x2f9cd09de5ced8d93c83e09362e6ea61a6c765c4,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x18be43050cb279b10a0edfe7ad32cc8d61c7fb72fbaa5320efe26dbf57554916
2023-04-09 09:44:00.000 UTC,7.8616336e+07,0x9d17bb55b57b31329cf01aa7017948e398b277bc,0x776034076ed79be13971c04237612cbe7f8442d5,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x3a6d278d62fff8f969baa89386641855f73a6a0953c106c03fd601fd437badb8
2023-04-09 08:43:17.000 UTC,7.8601683e+07,0xf84dabe76b1a95413c322eff45e9768f732d1975,0x776034076ed79be13971c04237612cbe7f8442d5,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0xaf263841bec80650cab0f9ebe9f82cee316b99c1c91178d61a5aa26841aed2c8
2023-04-08 15:54:08.000 UTC,7.8364793e+07,0x32fbefd8c98f4c0e5a32065d738311a40753cf68,0x76c1e8e91dd6e9fa0328e545eab6ea774f53c157,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0xf69035764458a501584ffc00c68f16234349cbf6ef30dbe027c9274092662285
2023-04-08 15:34:20.000 UTC,7.8360036e+07,0x8168363c12488275050f75f4decd92b773f637f9,0x76c1e8e91dd6e9fa0328e545eab6ea774f53c157,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x746c223bbb888e298b5655a51c4caa0cf05d6f57c13cfd2f809d2452fa179361
2023-04-08 14:07:55.000 UTC,7.8339244e+07,0xbb8b4d64f99f714954522c3bfd21b1cb1a6de9d8,0x776034076ed79be13971c04237612cbe7f8442d5,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0xf1ffc1e61fd21f760f5f3489601460322d1cd99d1aa8363fadbd102bdc51fb18
2023-04-08 14:07:16.000 UTC,7.833909e+07,0xbb8b4d64f99f714954522c3bfd21b1cb1a6de9d8,0x776034076ed79be13971c04237612cbe7f8442d5,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0xfbf113ead1402df60610e9fb78ac7ad387440e6631be61df0ad68a56f86515ac
2023-04-07 17:01:24.000 UTC,7.8041099e+07,0x1cbdde6d31409605b7c48650acabdf9948ef614c,0x5a58c3ee14ea39578219c93c663fdc4cbcd46097,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0xfabc11d9729b658552e57e091cda8a4649bd9609d177e9951009c4c50e118367
2023-04-07 11:50:16.000 UTC,7.7966817e+07,0x1cbdde6d31409605b7c48650acabdf9948ef614c,0xdd9b616c5c57666388a47fda93a519acfc9ebf11,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x05453f866d73159e9e00b07d11eee55c0a3c81613239f7527d41e8323ecd0785
2023-04-07 09:33:37.000 UTC,7.7934027e+07,0x1cbdde6d31409605b7c48650acabdf9948ef614c,0x163d1a5708e536605e7b7b4b3b46a95dbf517800,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x5d05480bd52848391c55433a97c15ab7aa62aca08545ca3bffd21ca52ed8e6cd
2023-04-07 05:20:33.000 UTC,7.7873071e+07,0x1cbdde6d31409605b7c48650acabdf9948ef614c,0x201d9eed4bd25a5f53b2728d7a13b3aaab3db08d,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x01cfb6b50bca6c31acc8008f17268954abcd1b7d1eb1274c9494097b23cecb05
2023-04-06 22:59:41.000 UTC,7.7784189e+07,0x32707a8329c1da69a7af1cc1824ab90662c877fa,0x20b92b34214a643aa620e80fdfaae25138612af8,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0xffb4ae0bd3501df758d9ff02c137e956085b6b73659738061952a7b29365cb26
2023-04-06 22:57:42.000 UTC,7.7783741e+07,0x1cbdde6d31409605b7c48650acabdf9948ef614c,0x20b92b34214a643aa620e80fdfaae25138612af8,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x90856764791dd2a037bc7ea8d9bbf5a10e5b252197282d00761dea33b123d067
2023-04-06 22:11:02.000 UTC,7.7773342e+07,0x5e464b4766fb32ac5f4bf74249d2681d6e00fbad,0x1cbdde6d31409605b7c48650acabdf9948ef614c,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0xc30b3e9185fa816ee7b1db9e0ba9d94bba6f58a29e57089ab61c3febc1df476f
2023-04-06 22:06:10.000 UTC,7.7772249e+07,0xbdca8494017a1f359c3289378409400dc47f1457,0x1cbdde6d31409605b7c48650acabdf9948ef614c,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x87fe7cc39903805b9f50bc4275d51ca100006e5f244b21027d615a826d70b228
2023-04-06 14:42:41.000 UTC,7.7667093e+07,0x776034076ed79be13971c04237612cbe7f8442d5,0x9c29adae0bf1295409e5aa40fe8bd88f00f46c96,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x583cbbb68f0e5952a024964a182e4ee48f935bb07a706d783753b4505686662b
2023-04-06 09:49:30.000 UTC,7.7596205e+07,0x776034076ed79be13971c04237612cbe7f8442d5,0x9c29adae0bf1295409e5aa40fe8bd88f00f46c96,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x92d277758d48bf6d3f5a00f1ac90b29fb7c92e79d82d1ecf1c7d4e5db7e9b30b
2023-04-05 16:32:38.000 UTC,7.7351048e+07,0xa7574ebd8ffe47323bf7589bb4e07b41ef308105,0x776034076ed79be13971c04237612cbe7f8442d5,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x095671bc31eaa5f7986ac34208c8c805d2726ecf27073e424229e4eb1910eafb
2023-04-05 16:27:38.000 UTC,7.7349853e+07,0xa7574ebd8ffe47323bf7589bb4e07b41ef308105,0x776034076ed79be13971c04237612cbe7f8442d5,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x32d4c396a9296677f27495b20c854bb6d6fb515d51e217d0609fbf331176b114
2023-04-05 16:27:01.000 UTC,7.7349708e+07,0xa7574ebd8ffe47323bf7589bb4e07b41ef308105,0x776034076ed79be13971c04237612cbe7f8442d5,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x4ca5f664b96cd79510c4badbed43cc9a222a0c5f01a58e1e54d7d676bfb56bb2
2023-04-05 12:07:12.000 UTC,7.7286951e+07,0x8a007aa8efba8f6342ff2689b887de567865c611,0x76c1e8e91dd6e9fa0328e545eab6ea774f53c157,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x3a67f203b5c9ec7728a50dcbbce7655669fe8dab5fe6253a8ca7cfef70eb30c0
2023-04-05 10:57:28.000 UTC,7.7270125e+07,0x75f58030c190bb4288f56100f0ee49b6eeb4a134,0xfe2d9c55f579aec7d56078e49faca3791b97b24c,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x15c84a2269ec59ea86dab980204575a57743f6aa20a9aa9c93defe42dda20b3f
2023-04-05 10:55:54.000 UTC,7.7269731e+07,0xfe2d9c55f579aec7d56078e49faca3791b97b24c,0xa7574ebd8ffe47323bf7589bb4e07b41ef308105,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0xbee4439e9ce1e0b05b21bf0daf44b310124b9d576858697fc180fd289edcc821
2023-04-05 10:55:36.000 UTC,7.7269661e+07,0xfe2d9c55f579aec7d56078e49faca3791b97b24c,0xa7574ebd8ffe47323bf7589bb4e07b41ef308105,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0xc8a38a26cdca71bbbc5bd38556d334f70316ef42817b2215a34e02df6c1c8350
2023-04-05 08:42:10.000 UTC,7.7237451e+07,0x74fc2db2c55e6ec92e01be803c10e866be7e967c,0x4825ca1c9815d9484342209c38b67a5c179b6cad,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x949094e203edef4f393d0e8c16cf9693f818bf3574b9efae74828be25f6b92ac
2023-04-05 04:43:03.000 UTC,7.7179925e+07,0xa7574ebd8ffe47323bf7589bb4e07b41ef308105,0x776034076ed79be13971c04237612cbe7f8442d5,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x9c4364d36dc2d60af3bb141bb3c03fa422104297ca2e8b4b1956899b5f2f4985
2023-04-05 04:42:39.000 UTC,7.7179832e+07,0xa7574ebd8ffe47323bf7589bb4e07b41ef308105,0x776034076ed79be13971c04237612cbe7f8442d5,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x7b13c24692307b8332f5d18e812dff45230ab49e886185ea6c15cefb5af3a51c
2023-04-05 04:41:58.000 UTC,7.7179669e+07,0xa7574ebd8ffe47323bf7589bb4e07b41ef308105,0x776034076ed79be13971c04237612cbe7f8442d5,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x3f69eb66780be9a1fc3f6624c71ef96c3aecb0973db371857d7395db213c90ec
2023-04-05 04:40:38.000 UTC,7.7179354e+07,0xa7574ebd8ffe47323bf7589bb4e07b41ef308105,0x776034076ed79be13971c04237612cbe7f8442d5,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x382a99143a17dd2d4a1b0bafcd49cf72081bd2d2127fefe3d70cd0f555e80cec
2023-04-05 04:37:10.000 UTC,7.7178517e+07,0xa7574ebd8ffe47323bf7589bb4e07b41ef308105,0x776034076ed79be13971c04237612cbe7f8442d5,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x5e0338f6abf389fbc44288aea1b0764a03e52dc025ac3de5d6da3fbe4e401535
2023-04-05 03:46:36.000 UTC,7.7166416e+07,0x50a259a4ac82ff596ac929bbe120846677f04384,0x8a007aa8efba8f6342ff2689b887de567865c611,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x96562c51880b46dc3e9684c5d0563251de8f324eda3c2d3b829c6a9c894ee933
2023-04-05 02:14:26.000 UTC,7.7144457e+07,0xb62020ef89e5a188d80dbddb658d800b283337c0,0xa7574ebd8ffe47323bf7589bb4e07b41ef308105,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x802c4caa63c8a7a7b67afec56acf74b6ffd87fe1b536b1668393f098f31796fe
2023-04-05 00:01:17.000 UTC,7.7113075e+07,0xbdca8494017a1f359c3289378409400dc47f1457,0xa7574ebd8ffe47323bf7589bb4e07b41ef308105,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x98f572c54be66ee3081aa45cc48b85df7505845a0edfb1ea4b2325dc916d4036
2023-04-05 00:00:56.000 UTC,7.7112995e+07,0xbdca8494017a1f359c3289378409400dc47f1457,0xa7574ebd8ffe47323bf7589bb4e07b41ef308105,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x479ba04a2adc4ee2c81dca2a9352755d2b4acab27241040c1f9b749ccb6a04f4
2023-04-05 00:00:06.000 UTC,7.7112802e+07,0xbdca8494017a1f359c3289378409400dc47f1457,0x76c1e8e91dd6e9fa0328e545eab6ea774f53c157,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0xed79daaaf4b42e226a30730beb0b6a9a81809e7f86de851341c719ca5807207c
2023-04-04 14:18:12.000 UTC,7.69758e+07,0x52b0c756d6f36af804c51211bd5a1fa4ab5dc911,0x7b29106c9e25df6074e555ed41b368e03f3b85ad,Arbitrum,ERC1155,0x2f05e799c61b600c65238a9df060caba63db8e78,0.0,0xb59828139a551280096417ded118cc5204b6c67a5f70fb501a22df9d9086b364
2023-04-04 14:16:44.000 UTC,7.6975447e+07,0x52b0c756d6f36af804c51211bd5a1fa4ab5dc911,0x182fcf35d9065375c0c74fccb13dffe912ca83b3,Arbitrum,ERC1155,0x2f05e799c61b600c65238a9df060caba63db8e78,0.0,0x8a5d6347cd8d1bfd035e1b263ade2af77b3da61294c270fbfa58fa20379b2acc
2023-04-04 14:14:13.000 UTC,7.6974825e+07,0xdf9c9d9399b3a77168079216af8c158c29cce6e9,0x1407401576f1904858e89c68134d2c083954ae86,Arbitrum,ERC1155,0x2f05e799c61b600c65238a9df060caba63db8e78,0.0,0x2f180739076ba4983d2ea148d2366c019f5180cbe01ce8988db42873ce528932
2023-04-04 10:57:09.000 UTC,7.6927298e+07,0x74fc2db2c55e6ec92e01be803c10e866be7e967c,0x7f6cb0742e1940b8feac670263e0946eb04a9dd0,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x006accc6580e02ef3b6e2a5808246a0a531ef15ae03ce989697d0a0b2573d593
2023-04-03 18:49:59.000 UTC,7.670083e+07,0xefa80a25527fcdde37058aad50983f5c5f72039c,0xb84e634c4a8dd427ba34286f76261d6edc135f56,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0xccfdf4d3a147e8498dc1c5a20ac837b224bf45d17d30fe4dc47747c7c7a7de1f
2023-04-03 16:52:32.000 UTC,7.667271e+07,0x74fc2db2c55e6ec92e01be803c10e866be7e967c,0xc82766959e19ee9ac530d52f3817cffdb8d780f6,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0xb6638a53712e8fe81afcf724680dcef2511ba14e4275a0f2deb223954161dd36
2023-04-03 13:05:42.000 UTC,7.6618359e+07,0xa7574ebd8ffe47323bf7589bb4e07b41ef308105,0xe1ea2a7ff6864aa8555c85b61f506e1f674028ce,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x2b49f32191357de615b77b4ae7c52098f4493f850a3e5d41230879c7707945f9
2023-04-02 20:37:10.000 UTC,7.6386039e+07,0x74fc2db2c55e6ec92e01be803c10e866be7e967c,0xd0e5cfd17630003866c3466792474416828b7382,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x585dc43f18fa3a323cf4dfc5e695f98460c1aaca3c896a11dbfd61502149cdf5
2023-04-02 19:35:10.000 UTC,7.6371298e+07,0x613160eb6c74f8b579eb333121312e7647e147ee,0x6196f785e518ac7a27ce5eb59faee9ef4ff6df42,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x224f282a66c8adbf654cef82bfd865c5d5444e7e9d60855842979b9c75dc0840
2023-04-02 19:23:03.000 UTC,7.6368455e+07,0xe19e26becff917f057ebb35217fdf4ab3252dffe,0x50c033f5cd563081075de113dcd06e2e8c55613e,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0xee3a8cefd0c20fe13ec95a4ba4bd4f458e1539c9488288665589f26445944543
2023-04-02 18:56:49.000 UTC,7.6362325e+07,0x74fc2db2c55e6ec92e01be803c10e866be7e967c,0x5b502e93a54e9911824df927287cf59fa886bed1,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x7d88b560a8873eebcb159c1885d7287c8b530ca147126d73a77b0480a36266da
2023-04-02 18:35:56.000 UTC,7.6357447e+07,0x6619a756c443ffb00ab1b7306b89f47218d764ce,0xe0d83ff425b4cde14a150449920baea59a6e4096,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0xf98f631b883a1fd409375db5e0360edb86e78bf920548aeb6452fa8b5f0f8e3c
2023-04-02 18:27:51.000 UTC,7.6355526e+07,0x6619a756c443ffb00ab1b7306b89f47218d764ce,0xb2565dd8b67f3b2f744c7b9d08201f794cf74c0b,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x5a7e0d6e182f041af376a309305f00a8246a0b52de11db6e63bf2fdcb7e773b8
2023-04-02 18:17:57.000 UTC,7.6353161e+07,0x76c1e8e91dd6e9fa0328e545eab6ea774f53c157,0x424ace1d722abbc503030d15987ae6d95ff5a89a,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x5c3b55b0615da5ecc8f7b55bd44d48f4e7182d958cb8ee7b107a9b4774eaf606
2023-04-02 16:32:26.000 UTC,7.6327936e+07,0xa7574ebd8ffe47323bf7589bb4e07b41ef308105,0xb7a1c6a5143b2d0efff58e6934b5117cb8781253,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0xc6114a9aea8e315df280f07ddbd2dbfd876c9bbcecc701d5141d0aacd2347606
2023-04-02 16:12:03.000 UTC,7.6323035e+07,0xa7574ebd8ffe47323bf7589bb4e07b41ef308105,0xf8a09bf413576a2e8b406dae09732aae29a1c8d4,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0xf4bf8b5b32ae1908dd44c5ee24d59fbfe1654cd05ed0317c97230e945085a6c4
2023-04-02 15:00:40.000 UTC,7.6305787e+07,0xe19e26becff917f057ebb35217fdf4ab3252dffe,0x5e0d9578f76ad883e9dde798713fce7255e16695,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x59cf6bbe3daa5ce8163135075b9af2ad382123e626795d88dbdfe837d613f685
2023-04-02 14:08:04.000 UTC,7.6293062e+07,0xbdca8494017a1f359c3289378409400dc47f1457,0xa7574ebd8ffe47323bf7589bb4e07b41ef308105,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x2a23009ea6ba97f265540cb2fd399d690a54302a047c2b834bcccc81c37dbcd5
