block_time,block_number,from,to,network,token,contract,value,hash
2021-12-18 17:41:23.000 UTC,8.408558e+06,0xa963bf204d7a43828faf89517e8df2241c61f683,0x0f3f321e87799fe8f27439b52c8d7b6bdcf5feb6,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0x9513ce84b23ee8b334aebc59dcf65eb9c86f2d01244cfc88bff9ce51db9f311b
2021-12-18 17:40:55.000 UTC,8.408544e+06,0xa963bf204d7a43828faf89517e8df2241c61f683,0x0f3f321e87799fe8f27439b52c8d7b6bdcf5feb6,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0x5516cd88802c2004c02b00177dafbac2af91df72ae401d54262f8c69aa355088
2021-12-18 17:34:21.000 UTC,8.408349e+06,0x03240ba9b0bd26a3aead2dc5e3c09c838d010467,0x0f3f321e87799fe8f27439b52c8d7b6bdcf5feb6,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0x208e265390561b65584c6cbad38438a7add9abe4d0dbeefc2f71d19242e3d479
2021-12-18 17:33:44.000 UTC,8.408331e+06,0x03240ba9b0bd26a3aead2dc5e3c09c838d010467,0x0f3f321e87799fe8f27439b52c8d7b6bdcf5feb6,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0xa4a83450e53640b65b46bdb0b6162a20ed8ee3c5f5cff7760088bf6904de238e
2021-12-18 17:33:17.000 UTC,8.408317e+06,0x03240ba9b0bd26a3aead2dc5e3c09c838d010467,0x0f3f321e87799fe8f27439b52c8d7b6bdcf5feb6,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0x1cb082ebb424c53585b090e92481c70eaa30659853e785d5c19194d8d18fa02e
2021-12-18 17:32:22.000 UTC,8.408293e+06,0x03240ba9b0bd26a3aead2dc5e3c09c838d010467,0x0f3f321e87799fe8f27439b52c8d7b6bdcf5feb6,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0xcfb70db7a975a48b48f46e3fe1f1fa19ccd7349f163d9ff46424728e7d730f3f
2021-12-18 17:31:49.000 UTC,8.408277e+06,0xd50d49c5a22568fed86b39c9ed5a2a680200ae94,0x0f3f321e87799fe8f27439b52c8d7b6bdcf5feb6,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0x13e47127ddf48db6783fa44394c3ee9be40fe6e9fcc9a4872018829b60a55146
2021-12-18 17:31:18.000 UTC,8.408262e+06,0xd50d49c5a22568fed86b39c9ed5a2a680200ae94,0x0f3f321e87799fe8f27439b52c8d7b6bdcf5feb6,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0xf03a969b5f5332be26ad4e0566f60555563b439de16e7a5715cddd1bac5b539e
2021-12-18 17:30:38.000 UTC,8.408241e+06,0xd50d49c5a22568fed86b39c9ed5a2a680200ae94,0x0f3f321e87799fe8f27439b52c8d7b6bdcf5feb6,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0xfa68c74ad75bca4af55943573e7ffeccce29e30208d49409af0f2fbf4a3a9a2b
2021-12-18 17:29:10.000 UTC,8.408198e+06,0xd50d49c5a22568fed86b39c9ed5a2a680200ae94,0x0f3f321e87799fe8f27439b52c8d7b6bdcf5feb6,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0x7f8a31a9cef2da29d43b103a4467ef3c2f4904d3a0f681bc1ddaf1197dca034f
2021-12-18 17:03:41.000 UTC,8.407438e+06,0x2e20df63f5ffb0578cf4ccc223cb3003a50200b1,0x13030f612da18fe05c24f7d60b0f84e20c12bc18,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0x1260290b531976dbad647e1b954cf454d708f39a862392f225f4e25ff1352189
2021-12-18 17:03:11.000 UTC,8.407423e+06,0x2e20df63f5ffb0578cf4ccc223cb3003a50200b1,0x13030f612da18fe05c24f7d60b0f84e20c12bc18,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0x38f25fa05adb7416415e4f9c757e6f3274d49f3dbfe80c920d87337c0574c564
2021-12-18 17:02:37.000 UTC,8.407406e+06,0x2e20df63f5ffb0578cf4ccc223cb3003a50200b1,0x13030f612da18fe05c24f7d60b0f84e20c12bc18,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0xe1be276e81fff1db575bbd5111761323e365e2a0a2cf7bc5974f997e88439f78
2021-12-18 17:02:11.000 UTC,8.407394e+06,0x2e20df63f5ffb0578cf4ccc223cb3003a50200b1,0x13030f612da18fe05c24f7d60b0f84e20c12bc18,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0x29856b6529231670f58dd7a252856ebb8989dce9e07595c37c456abff52d4978
2021-12-11 18:04:23.000 UTC,8.108279e+06,0x2f5b3356123d3f620013c1dbf4cebd1b5f65f36f,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0xd165e02182448339e6d6b20c1e3817b5c28918247131a7f079a73e8b47ec41dc
2021-12-11 18:04:13.000 UTC,8.108274e+06,0x7680598270be41895cc6fdb1e7572d73de86c509,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0x40af47efe4e552f5817f1fabe592326a4556ae6c43f67c4f9f009637b655a6c1
2021-12-11 18:03:40.000 UTC,8.108259e+06,0x2f35ebc7a51413677cb52194138c222eea6404f0,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0xbc9b19e8664a5eb389413fb6ba728376e073e46ca2dddec37b5cb72b3870b6e9
2021-12-11 18:03:33.000 UTC,8.108255e+06,0xbefbbb230a7de4eff48749971ae62ec9d4ce9782,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0xc6162bd74780451e34810df998947c9ff93cc8982a1cd6b5f97715bee40daacf
2021-12-11 18:02:45.000 UTC,8.10823e+06,0x691c61b6a26cd7fff6e6c1604acd31d47804be86,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0x3f5875ade1da0fdbc8624986a8ed34dc8f70636f515331709d6dd3abe749f619
2021-12-11 18:02:29.000 UTC,8.108222e+06,0x691c61b6a26cd7fff6e6c1604acd31d47804be86,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0xb9f6dbcdbc955a79df5de66b770ff9b268403e4060a49f79d06bd936de047a51
2021-12-11 18:02:29.000 UTC,8.108222e+06,0x691c61b6a26cd7fff6e6c1604acd31d47804be86,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0x74ccc0223e20a6ff5480b06ba4586958739e9c1efec933487ed7e82e3abb3d8e
2021-12-11 18:01:24.000 UTC,8.10819e+06,0x9dda346797c5b946c2c384553373539e7d370178,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0xb1e6d4f6eb23d243756fd15ba89add0dd68e6de6a25a3ddae7bb97c0aecb3bfe
2021-12-11 18:01:09.000 UTC,8.108183e+06,0x40409954cb878a6384ec099e65106ad17b80fced,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0xd636ed36ea7235b52767e30fe5282f5d42af421a6db4bf791cc80743f41981c8
2021-12-11 18:01:09.000 UTC,8.108183e+06,0x9dda346797c5b946c2c384553373539e7d370178,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0xa40049490dccc2e6635ae3ac41f26d6aa25f063453ae130091c003e9936e82e6
2021-12-11 18:01:09.000 UTC,8.108183e+06,0x9dda346797c5b946c2c384553373539e7d370178,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0xebcc4a51a57ea69418d1c357bc8befc63c9aaf1edcadba575dc17a97f0e86277
2021-12-11 18:00:39.000 UTC,8.108167e+06,0x40409954cb878a6384ec099e65106ad17b80fced,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0x166d769f9d89a2cebaf76706691b34d96f712fa7a66d4b9cda9092d737d336e5
2021-12-11 18:00:37.000 UTC,8.108166e+06,0xc9a3592a5f37cd53206231491d03ecf33d70ec30,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0x673fa6c1d0b75ade20025ca411d8f8781bab87927c33e23dfd2c8bbb2f19e2bf
2021-12-11 18:00:37.000 UTC,8.108166e+06,0x40409954cb878a6384ec099e65106ad17b80fced,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0xf621c30e7cc6a262cbd1aa17b6162deb2bc24a008c7198e1078f7b7c3fa9418c
2021-12-11 18:00:37.000 UTC,8.108166e+06,0xc9a3592a5f37cd53206231491d03ecf33d70ec30,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0x3c62691d596e395fd3643d1e66e0d6cf9cfbdb467a5dc88cc67afc4d7ccfaa4c
2021-12-11 18:00:23.000 UTC,8.10816e+06,0xa340286f3ebbc6ea195e28890dc2fc9ce417d20a,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0x2320ea2c5683a9e19570e129df3b2ba90e9b468154e35385dc662a13f1c5abf7
2021-12-11 18:00:23.000 UTC,8.10816e+06,0x6937dea4fd5896865ad1d1d07c391597542de9d7,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0xe53aeae1ede37e5f67322d771b1e2aa9799e092cf8ded78e92116db34264f914
2021-12-11 18:00:23.000 UTC,8.10816e+06,0xa340286f3ebbc6ea195e28890dc2fc9ce417d20a,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0x03b9cfea079fe0ffb53631d79e92283ae16c63728360c716789551c15a9f0606
2021-12-11 18:00:11.000 UTC,8.108154e+06,0x2f35ebc7a51413677cb52194138c222eea6404f0,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0xb5a1121e366bd8058bba3725cc1f676e5cdecbf3ca34b3756a3dc48f1fcfea49
2021-12-11 18:00:11.000 UTC,8.108154e+06,0xbefbbb230a7de4eff48749971ae62ec9d4ce9782,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0x5717b89885068e3dfa7828cbfaea141775c7c8320c5684ed85596c1c48e3f98a
2021-12-11 18:00:11.000 UTC,8.108154e+06,0xbefbbb230a7de4eff48749971ae62ec9d4ce9782,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0x5e4235568f5d416987f61ad1598cb6243b90325bff5c77b9d26e33fc9e107c06
2021-12-11 17:59:55.000 UTC,8.108147e+06,0x8d1774d8e34834b017e8cfe280b3638445dfbb84,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0x13b73af835b42702e541b27f5e4cc55742942c720a884b0edc653192293cd0c6
2021-12-11 17:59:55.000 UTC,8.108147e+06,0x2f35ebc7a51413677cb52194138c222eea6404f0,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0xda9f5971cae2baaaf71254e50cc488035335fe70bfc3999316ff24194a033159
2021-12-11 17:59:41.000 UTC,8.10814e+06,0x8d1774d8e34834b017e8cfe280b3638445dfbb84,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0xfda1eecfaca95bccf2c25f7ffcb1d92eaaaca2701ddb765c55360936c95064c7
2021-12-11 17:59:41.000 UTC,8.10814e+06,0x8d1774d8e34834b017e8cfe280b3638445dfbb84,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0x96789ce48214627e4cd6bbd4edebbd49d5fa6848962d09c82f72a47db0d072be
2021-12-11 17:59:27.000 UTC,8.108133e+06,0x7680598270be41895cc6fdb1e7572d73de86c509,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0xc19377f5f229fcd0a002611ad71b272f17f035e5b8864bdade523ab72c529366
2021-12-11 17:59:27.000 UTC,8.108133e+06,0x7680598270be41895cc6fdb1e7572d73de86c509,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0x941d2b2993021aa3899e1a5a0573b535ec741ea2d0aff7c2da875785d0b016f3
2021-12-11 17:59:11.000 UTC,8.108124e+06,0x2f5b3356123d3f620013c1dbf4cebd1b5f65f36f,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0xeafe65de744337744c34217c0c015c8c1bdef064bb65fbeb0e78f4e6a9d80e56
2021-12-11 17:59:11.000 UTC,8.108124e+06,0x2f5b3356123d3f620013c1dbf4cebd1b5f65f36f,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0x04e135d96e1ed2b2c94098c34658d178d09c0c97432a316fe758d847db17d375
2021-12-11 17:58:56.000 UTC,8.108118e+06,0x5115dad03662dd8a60ba91bee2bfb83c5c5163eb,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0x0cdad84ecf5bd1be4bc00d0f108a81b4fdb97937f5cd7bdc40edc3810b0e79ab
2021-12-11 17:54:44.000 UTC,8.107984e+06,0x5115dad03662dd8a60ba91bee2bfb83c5c5163eb,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0x424dc8dd179d36110abad894be8a8c55bb90fa475bf8b96fbc971ac175508ead
2021-12-11 17:54:33.000 UTC,8.107978e+06,0x6937dea4fd5896865ad1d1d07c391597542de9d7,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0xa05d3d5e751516a8ae360cac8bf99cf52e87611b34b33531ef45c72754cf38a4
2021-12-11 17:54:20.000 UTC,8.107971e+06,0x6937dea4fd5896865ad1d1d07c391597542de9d7,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0x2baa83da1eebe50b978bf2c8c2c99a0961fd47805da53b575a6008dbe2857736
2021-12-11 17:51:41.000 UTC,8.107892e+06,0x923c0bc1a01f64a8917164560815d0b48ba0f1d7,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0x6060395692300c2c9cdc5e7dd454b5f4c3aad5e0d3fe1b371c94b67f0d14b6be
2021-12-11 17:51:12.000 UTC,8.107878e+06,0x0788b0bb180b8308b0485d7c7876bfdaf0cfbb24,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0x18171ee49aa82ed2adbf667d07209099354a4d5b474b03e05a285708ba3f3a56
2021-12-11 17:51:12.000 UTC,8.107878e+06,0xd6899008a6f6808be219812c16124359437894ce,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0xd007da6442ca7b61a8f633fc995e2c0fc9b7034c348fdaf5e17c0c5f0721b9e1
2021-12-11 17:50:44.000 UTC,8.107863e+06,0x8dd465ba1cd2ad7f6e6dfd929be748be361429ca,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0x3124c0466785016bc02d68209165e3417e41de459d080c677aa693c71b6b3a7a
2021-12-11 17:50:28.000 UTC,8.107855e+06,0x5799dd2b9f02c52c28c0cb78929a7a624f2bdd0e,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0xa74f539a24cd22b30dfe77acd5ae4d96ae4e5b7cf61f0c572bab0df12bc79748
2021-12-11 17:49:46.000 UTC,8.107835e+06,0x923c0bc1a01f64a8917164560815d0b48ba0f1d7,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0x83961fe2b47fab9b735896b28dbeb89a2e470b5b6ecbe7c1d71e80eec700adac
2021-12-11 17:49:32.000 UTC,8.107827e+06,0x2967ca89c96792e938d8475d81fc66c8180490e0,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0x148af4bc25989e12f9a4e67e98389cb2811c476b1eae7a73abee8cef6f7b3b7b
2021-12-11 17:49:19.000 UTC,8.107821e+06,0x2967ca89c96792e938d8475d81fc66c8180490e0,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0x5995f50537bcb80136a43abe0ab99a625176208755cdf12cd552676feb893f5a
2021-12-11 17:49:19.000 UTC,8.107821e+06,0x2967ca89c96792e938d8475d81fc66c8180490e0,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0xb46124cac47b5f1062204b28c39ee7c91c881dd63baa68d848d55714881a531f
2021-12-11 17:49:05.000 UTC,8.107814e+06,0x3b4eaa66d0b49298052a9c875adc671be39d38c4,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0x0214147f59cf45de787d22c3c8d577c3845521fbb75f9ce33ea3ee4d92779cf1
2021-12-11 17:49:05.000 UTC,8.107814e+06,0x3b4eaa66d0b49298052a9c875adc671be39d38c4,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0x21a6c6ec4e396b9c26d27cc12f0bf7f7bb932fb982288e172e9b777851bcd13b
2021-12-11 17:49:02.000 UTC,8.107813e+06,0xfe54d971803073f923c65cae2b1179301893eeb7,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0x536c970ae3e1dcb2d99086156c819eb797227186fe96064538221fef68178314
2021-12-11 17:49:02.000 UTC,8.107813e+06,0xfe54d971803073f923c65cae2b1179301893eeb7,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0x3f784921fa5320f8db5c9eca7766b9774d907a27ec72e49184f731bd4c51c7d1
2021-12-11 17:48:49.000 UTC,8.107807e+06,0xfe54d971803073f923c65cae2b1179301893eeb7,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0x8975d54224c45f12d192aab37da1834fd3988d4bb4067227ef1797f4146f3746
2021-12-11 17:48:35.000 UTC,8.1078e+06,0x0788b0bb180b8308b0485d7c7876bfdaf0cfbb24,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0x58af230e7147019284640dd36fae90a2d3f0fdd6c47e6848c62292c5b1c938d8
2021-12-11 17:48:34.000 UTC,8.107799e+06,0xd6899008a6f6808be219812c16124359437894ce,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0xa0baa16cd6c77783cb503d7a1ccf25bf5187019b537d9266de47f9959d8dd711
2021-12-11 17:48:23.000 UTC,8.107793e+06,0xd6899008a6f6808be219812c16124359437894ce,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0x3eab149ab8d3c8824b1ee25580e585a55b10336b3d2ca7704f4c43258cc9869c
2021-12-11 17:47:41.000 UTC,8.107772e+06,0xc8f06894f521296b288a35527d9db37e1b02bccc,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0x054f61a57aec60603ee4b6150dcc753f4d379fa248af6b82c6b1d738bc642499
2021-12-11 17:47:25.000 UTC,8.107764e+06,0x8dd465ba1cd2ad7f6e6dfd929be748be361429ca,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0x24e78a5f435e150e2610ce9e7d5d59ff90bbfebc219c1b4279b62bc6a0547874
2021-12-11 17:47:25.000 UTC,8.107764e+06,0xc8f06894f521296b288a35527d9db37e1b02bccc,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0x6a20c26d2c6b636f3e5d91acf548c7c727f9ff4f4e832e6ffcca913113d1aac1
2021-12-11 17:46:56.000 UTC,8.107749e+06,0x8dd465ba1cd2ad7f6e6dfd929be748be361429ca,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0xcab99ba2100a7959a6486f99cb924f929711e60fa3e32dc48ff15afac2bd82bb
2021-12-11 17:46:18.000 UTC,8.107731e+06,0x5799dd2b9f02c52c28c0cb78929a7a624f2bdd0e,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0x90858fee194e8f4ec0cbc2b1ec5046f88ce704388cb6b1cd99aa9559342b6823
2021-12-11 17:46:01.000 UTC,8.107722e+06,0x5595c66580a6c7c3a4c52c444174679ff3384e9f,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0x0491dee17c189ac77d05c0eccac0682daa2ef7c79855b8f8b0bc78b5cbc14b74
2021-12-11 17:46:01.000 UTC,8.107722e+06,0x5799dd2b9f02c52c28c0cb78929a7a624f2bdd0e,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0x1e62f38ae3e2a0f9a52c619e9cefa76fbb0150b126fb8cd575c988ce3c018c02
2021-12-11 17:46:01.000 UTC,8.107722e+06,0x5595c66580a6c7c3a4c52c444174679ff3384e9f,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0x018e879a95d59c71f16b3cabf3ea374b6f04f547ffec5e2cf553afba0c3c05b2
2021-12-11 17:45:46.000 UTC,8.107715e+06,0x5595c66580a6c7c3a4c52c444174679ff3384e9f,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0x045f0c53cbd7f526a4fdb3827cf4a5a586a58a26447c139b5ce2a07f3e20dd2c
2021-12-11 17:45:34.000 UTC,8.107709e+06,0xd2202a70dfe5c12a3d601ce54bd402f63c8c8e9e,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0xbd53a81d3f148d99ee8340dab2505c122a0f0eb7f26afbebc6a42a4b948b1305
2021-12-11 17:45:34.000 UTC,8.107709e+06,0xd2202a70dfe5c12a3d601ce54bd402f63c8c8e9e,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0x287750b46bb5c91c3c2ca7d86f680beb67d09d17b9210173f2658cb60fe7be5d
2021-12-11 17:45:26.000 UTC,8.107705e+06,0xd2202a70dfe5c12a3d601ce54bd402f63c8c8e9e,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0x83a19a7e1c46f6ee84270829df11405f6092cf9f491e0d20aed1f6ccfced7195
2021-12-11 17:44:33.000 UTC,8.107678e+06,0xdee8ecfd1b19abef66cd2c57e9b26a18e2ddf8f8,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC1155,0xcc367e92c1b2bb0eb503f67654f3581c086ed2fc,0.0,0x352ff4045fa43977c6d039900919912a9dd97dabe5a292ab07ce72fe28dc95c7
